Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	1	26			260003249	2651022	14	7	1	2	4	401.31136364	473.89351806	5415550	8550782	264	208	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	75.0		1.0	0.0		37.0	37.0																		2.0		
2019	1	26			260003249	2651022	14	7	1	2	4	401.31136364	473.89351806	5415550	5124941	264	112	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	998.0		1.0	998.0		44.0	0.0																		2.0		
2019	1	26			260003249	2651022	14	7	1	2	4	401.31136364	473.89351806	5415550	9473661	264	204																																																										
2019	1	26			260003249	2651022	14	7	1	2	4	401.31136364	473.89351806	5415550	9473661	264	204																																																										
2019	1	26	26.0	26.0	260003477	2610011	1	7	1	1	1	432.19053208	635.354491	1582920	8120861	261	106	3.0	41000.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		30.0	30.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	1	7	1	1	1	432.19053208	635.354491	1582920	9473661	261	204	6.0	96090.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	1000.0		15.0	15.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	4	7	1	1	1	432.19053208	540.30858698	1582920	8165926	261	108	3.0	75000.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	2400.0		1.0	2400.0		36.0	36.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	6	7	1	1	1	432.19053208	548.94065966	1582920	8246171	261	206	4.0	86001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	3000.0		1.0	3000.0		30.0	30.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	8	7	1	1	1	432.19053208	372.88289554	1582920	3761774	261	214																																																										
2019	1	26	26.0	26.0	260003477	2610011	9	7	1	1	1	432.19053208	424.88127171	1582920	2510129	261	217																																																										
2019	1	26	26.0	26.0	260003477	2610011	10	7	1	1	1	432.19053208	424.88127171	1582920	2510129	261	217																																																										
2019	1	26	26.0	26.0	260003477	2610011	12	7	1	1	1	432.19053208	520.81115611	1582920	6370044	261	110	2.0	84014.0	2.0																	1.0				2.0						1.0	1.0	4200.0		1.0	4200.0		70.0	70.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	12	7	1	1	1	432.19053208	520.81115611	1582920	7679639	261	209	4.0	64000.0	2.0																	1.0				2.0			1.0			1.0	1.0	1600.0		1.0	2400.0		50.0	50.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	12	7	1	1	1	432.19053208	520.81115611	1582920	8367279	261	105																																																										
2019	1	26	26.0	26.0	260003477	2610011	12	7	1	1	1	432.19053208	520.81115611	1582920	9823732	261	104																																																										
2019	1	26	26.0	26.0	260003477	2610011	12	7	1	1	1	432.19053208	520.81115611	1582920	5841543	261	203																																																										
2019	1	26	26.0	26.0	260003477	2610011	13	7	1	1	1	432.19053208	446.77839102	1582920	7239703	261	109	2.0	84014.0	2.0																	1.0				2.0						1.0	1.0	3600.0		1.0	4000.0		40.0	40.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	13	7	1	1	1	432.19053208	446.77839102	1582920	7679639	261	209	4.0	64000.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	1908.0		30.0	30.0																		2.0		
2019	1	26	26.0	26.0	260003477	2610011	14	7	1	1	1	432.19053208	389.66721892	1582920	6862669	261	210	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	9000.0		1.0	9000.0		40.0	40.0																		2.0		
2019	1	26			260003545	2652011	1	7	2	1	4	342.96586982	348.17634483	5415550	2510129	264	217																																																										
2019	1	26			260003545	2652011	2	7	2	1	4	342.96586982	322.49693953	5415550	3171442	264	114																																																										
2019	1	26			260003545	2652011	2	7	2	1	4	342.96586982	322.49693953	5415550	4794078	264	213																																																										
2019	1	26			260003545	2652011	3	7	2	1	4	342.96586982	293.57209722	5415550	4794078	264	213																																																										
2019	1	26			260003545	2652011	4	7	2	1	4	342.96586982	528.60763621	5415550	8120861	264	106	3.0	48060.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	2700.0		44.0	10.0																		1.0		1.0
2019	1	26			260003545	2652011	4	7	2	1	4	342.96586982	528.60763621	5415550	8326172	264	205	3.0	48030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	1500.0		40.0	40.0																		2.0		
2019	1	26			260003545	2652011	5	7	2	1	4	342.96586982	466.08455815	5415550	8250475	264	107	3.0	41000.0	2.0	2.0											2.0		7.0			3.0		2.0		1.0				2.0	2.0	1.0	1.0	954.0		1.0	954.0		45.0	45.0																		2.0		
2019	1	26			260003545	2652011	5	7	2	1	4	342.96586982	466.08455815	5415550	8246171	264	206																																																										
2019	1	26			260003545	2652011	5	7	2	1	4	342.96586982	466.08455815	5415550	7050281	264	202																																																										
2019	1	26			260003545	2652011	6	7	2	1	4	342.96586982	412.59164364	5415550	6370044	264	110	3.0	80000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	4000.0		40.0	40.0																		2.0		
2019	1	26			260003545	2652011	6	7	2	1	4	342.96586982	412.59164364	5415550	7679639	264	209																																																										
2019	1	26			260003545	2652011	6	7	2	1	4	342.96586982	412.59164364	5415550	8367279	264	105																																																										
2019	1	26			260003545	2652011	7	7	2	1	4	342.96586982	400.34430177	5415550	6370044	264	110	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1800.0		1.0	1800.0		48.0	48.0																		2.0		
2019	1	26			260003545	2652011	7	7	2	1	4	342.96586982	400.34430177	5415550	6437474	264	211																																																										
2019	1	26			260003545	2652011	7	7	2	1	4	342.96586982	400.34430177	5415550	7400031	264	102																																																										
2019	1	26			260003545	2652011	8	7	2	1	4	342.96586982	301.31003998	5415550	5771717	264	212																																																										
2019	1	26			260003545	2652011	9	7	2	1	4	342.96586982	391.35416575	5415550	8550782	264	208	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	300.0		1.0	300.0		15.0	14.0																		1.0		1.0
2019	1	26			260003545	2652011	9	7	2	1	4	342.96586982	391.35416575	5415550	8326172	264	205																																																										
2019	1	26			260003545	2652011	10	7	2	1	4	342.96586982	509.64736037	5415550	8250475	264	107	3.0	45030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	2800.0		44.0	44.0																		2.0		
2019	1	26			260003545	2652011	10	7	2	1	4	342.96586982	509.64736037	5415550	8246171	264	206																																																										
2019	1	26			260003545	2652011	10	7	2	1	4	342.96586982	509.64736037	5415550	7440245	264	101																																																										
2019	1	26			260003545	2652011	11	7	2	1	4	342.96586982	364.34063372	5415550	6862669	264	210	3.0	85013.0	2.0	2.0											3.0			40.0		1.0	1.0			1.0				2.0	2.0	1.0	1.0	350.0		1.0	0.0		20.0	20.0																		1.0		1.0
2019	1	26			260003545	2652011	11	7	2	1	4	342.96586982	364.34063372	5415550	9823732	264	104																																																										
2019	1	26			260003545	2652011	11	7	2	1	4	342.96586982	364.34063372	5415550	2510129	264	217																																																										
2019	1	26			260003545	2652011	12	7	2	1	4	342.96586982	357.50141881	5415550	4794078	264	213																																																										
2019	1	26			260003545	2652011	12	7	2	1	4	342.96586982	357.50141881	5415550	7239703	264	109	3.0	1105.0	1.0	2.0											2.0		10.0			2.0				2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		48.0	48.0																		2.0		
2019	1	26			260003545	2652011	13	7	2	1	4	342.96586982	364.10199567	5415550	2510129	264	217																																																										
2019	1	26			260003545	2652011	13	7	2	1	4	342.96586982	364.10199567	5415550	5840020	264	111	3.0	48060.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1100.0		1.0	2200.0		49.0	49.0																		2.0		
2019	1	26			260003545	2652011	14	7	2	1	4	342.96586982	428.70180795	5415550	5124941	264	112	4.0	84013.0	2.0																	1.0				1.0				1.0		1.0	1.0	954.0		1.0	1908.0		20.0	20.0																		2.0		
2019	1	26			260003545	2652011	14	7	2	1	4	342.96586982	428.70180795	5415550	6862669	264	210	4.0	85012.0	2.0																	1.0				1.0				1.0		1.0	1.0	954.0		1.0	1908.0		40.0	40.0																		2.0		
2019	1	26			260003545	2652011	14	7	2	1	4	342.96586982	428.70180795	5415550	8120861	264	106	3.0	48080.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	600.0		1.0	600.0		4.0	4.0																		1.0		1.0
2019	1	26			260003545	2652011	14	7	2	1	4	342.96586982	428.70180795	5415550	9473661	264	204																																																										
2019	1	26		26.0	260003678	2620011	1	6	5	1	2	399.32577434	439.09602712	2318085	5124941	262	112	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	900.0		1.0	900.0		48.0	48.0																		2.0		
2019	1	26		26.0	260003678	2620011	3	6	5	1	2	399.32577434	484.06095212	2318085	7679639	262	209																																																										
2019	1	26		26.0	260003678	2620011	3	6	5	1	2	399.32577434	484.06095212	2318085	7239703	262	109	3.0	48030.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1100.0		1.0	1100.0		44.0	44.0																		2.0		
2019	1	26		26.0	260003678	2620011	3	6	5	1	2	399.32577434	484.06095212	2318085	7440245	262	101																																																										
2019	1	26		26.0	260003678	2620011	4	6	5	1	2	399.32577434	590.01083083	2318085	8367279	262	105	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2019	1	26		26.0	260003678	2620011	5	6	5	1	2	399.32577434	475.4200876	2318085	8493554	262	207	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	800.0		1.0	800.0		16.0	16.0																		1.0		1.0
2019	1	26		26.0	260003678	2620011	5	6	5	1	2	399.32577434	475.4200876	2318085	5841543	262	203																																																										
2019	1	26		26.0	260003678	2620011	6	6	5	1	2	399.32577434	439.09602712	2318085	5124941	262	112	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1300.0		1.0	1300.0		40.0	40.0																		2.0		
2019	1	26		26.0	260003678	2620011	7	6	5	1	2	399.32577434	412.31343801	2318085	4794078	262	213	6.0	48071.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	100.0		1.0	100.0		20.0	20.0																		2.0		
2019	1	26		26.0	260003678	2620011	7	6	5	1	2	399.32577434	412.31343801	2318085	6370044	262	110																																																										
2019	1	26		26.0	260003678	2620011	7	6	5	1	2	399.32577434	412.31343801	2318085	8493554	262	207																																																										
2019	1	26		26.0	260003678	2620011	9	6	5	1	2	399.32577434	467.27898088	2318085	8550782	262	208	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	40.0		1.0	40.0		40.0	40.0																		2.0		
2019	1	26		26.0	260003678	2620011	9	6	5	1	2	399.32577434	467.27898088	2318085	9823732	262	104	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2019	1	26		26.0	260003678	2620011	9	6	5	1	2	399.32577434	467.27898088	2318085	7400031	262	102																																																										
2019	1	26		26.0	260003678	2620011	10	6	5	1	2	399.32577434	376.50865036	2318085	6437474	262	211	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	600.0		1.0	600.0		30.0	30.0																		2.0		
2019	1	26		26.0	260003678	2620011	10	6	5	1	2	399.32577434	376.50865036	2318085	5124941	262	112	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1200.0		1.0	500.0		40.0	40.0																		2.0		
2019	1	26		26.0	260003678	2620011	11	6	5	1	2	399.32577434	343.8456098	2318085	3761774	262	214																																																										
2019	1	26		26.0	260003678	2620011	12	6	5	1	2	399.32577434	343.8456098	2318085	3761774	262	214																																																										
2019	1	26		26.0	260003678	2620011	13	6	5	1	2	399.32577434	480.42991627	2318085	8550782	262	208	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2019	1	26		26.0	260003678	2620011	13	6	5	1	2	399.32577434	480.42991627	2318085	9823732	262	104	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2019	1	26		26.0	260003678	2620011	13	6	5	1	2	399.32577434	480.42991627	2318085	9473661	262	204																																																										
2019	1	26		26.0	260003678	2620011	13	6	5	1	2	399.32577434	480.42991627	2318085	7400031	262	102																																																										
2019	1	26		26.0	260003678	2620011	14	6	5	1	2	399.32577434	410.93118016	2318085	6437474	262	211																																																										
2019	1	26		26.0	260003678	2620011	14	6	5	1	2	399.32577434	410.93118016	2318085	5124941	262	112	3.0	49030.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26		26.0	260003678	2620011	14	6	5	1	2	399.32577434	410.93118016	2318085	9823732	262	104																																																										
2019	1	26			260003947	2653021	1	7	1	2	4	160.73166023	216.15261068	5415550	8250475	264	107	3.0	56011.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2019	1	26			260003947	2653021	1	7	1	2	4	160.73166023	216.15261068	5415550	8493554	264	207	3.0	48080.0	2.0	2.0											3.0			25.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	1	26			260003947	2653021	1	7	1	2	4	160.73166023	216.15261068	5415550	7400031	264	102																																																										
2019	1	26			260003947	2653021	2	7	1	2	4	160.73166023	234.69430071	5415550	8326172	264	205																																																										
2019	1	26			260003947	2653021	2	7	1	2	4	160.73166023	234.69430071	5415550	8367279	264	105	3.0	56011.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		56.0	56.0																		2.0		
2019	1	26			260003947	2653021	3	7	1	2	4	160.73166023	196.74445376	5415550	7239703	264	109																																																										
2019	1	26			260003947	2653021	3	7	1	2	4	160.73166023	196.74445376	5415550	7679639	264	209																																																										
2019	1	26			260003947	2653021	3	7	1	2	4	160.73166023	196.74445376	5415550	9823732	264	104																																																										
2019	1	26			260003947	2653021	3	7	1	2	4	160.73166023	196.74445376	5415550	9823732	264	104																																																										
2019	1	26			260003947	2653021	3	7	1	2	4	160.73166023	196.74445376	5415550	7400031	264	102																																																										
2019	1	26			260003947	2653021	4	7	1	2	4	160.73166023	143.20383976	5415550	3761774	264	214																																																										
2019	1	26			260003947	2653021	5	7	1	2	4	160.73166023	168.75369748	5415550	3761774	264	214																																																										
2019	1	26			260003947	2653021	5	7	1	2	4	160.73166023	168.75369748	5415550	9473661	264	204																																																										
2019	1	26			260003947	2653021	5	7	1	2	4	160.73166023	168.75369748	5415550	2779053	264	215																																																										
