Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2023,1,26,,,260223940,2651011,6,10,2,1,4,665.24586143,1143.76112992,5505426,8004283,264,205,6.0,85029.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,4000.0,,1.0,2500.0,,40.0,40.0,6.0,59000.0,,2.0,,1.0,1.0,70.0,1.0,1.0,70.0,,,,,,,1.0,,1.0
2023,1,26,,,260223940,2651011,8,10,2,1,4,665.24586143,796.9455077,5505426,3620684,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,8,10,2,1,4,665.24586143,796.9455077,5505426,5404165,264,213,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,50.0,,1.0,50.0,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2023,1,26,,,260223940,2651011,8,10,2,1,4,665.24586143,796.9455077,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,9,10,2,1,4,665.24586143,837.82375053,5505426,3620684,264,114,5.0,48030.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,4000.0,,1.0,4000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260223940,2651011,9,10,2,1,4,665.24586143,837.82375053,5505426,6207514,264,212,4.0,86003.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3500.0,,1.0,3500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260223940,2651011,9,10,2,1,4,665.24586143,837.82375053,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,9,10,2,1,4,665.24586143,837.82375053,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,11,10,2,1,4,665.24586143,1326.40302955,5505426,8167023,264,106,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1930.0,,1.0,1000.0,,25.0,25.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260223940,2651011,12,10,2,1,4,665.24586143,948.97396476,5505426,8401476,264,209,5.0,48072.0,2.0,2.0,,,,3.0,,,15.0,1.0,1.0,1.0,3.0,,,17.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,30.0,30.0,5.0,14002.0,,1.0,,1.0,1.0,2000.0,1.0,1.0,2000.0,,,,,,,2.0,,
2023,1,26,,,260223940,2651011,12,10,2,1,4,665.24586143,948.97396476,5505426,6878988,264,110,5.0,48072.0,2.0,2.0,,,,3.0,,,15.0,1.0,1.0,1.0,3.0,,,17.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260223940,2651011,12,10,2,1,4,665.24586143,948.97396476,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,12,10,2,1,4,665.24586143,948.97396476,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,12,10,2,1,4,665.24586143,948.97396476,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,12,10,2,1,4,665.24586143,948.97396476,5505426,8401476,264,209,3.0,48072.0,2.0,2.0,,,,,,,,,,,3.0,,,17.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260223940,2651011,14,10,2,1,4,665.24586143,787.97046882,5505426,6667215,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260223940,2651011,14,10,2,1,4,665.24586143,787.97046882,5505426,8233427,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,1,10,3,1,4,569.19109948,512.66243375,5505426,6207514,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,1,10,3,1,4,569.19109948,512.66243375,5505426,2787329,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,2,10,3,1,4,569.19109948,761.60988914,5505426,6079708,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,4,10,3,1,4,569.19109948,746.22145781,5505426,6207514,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,4,10,3,1,4,569.19109948,746.22145781,5505426,8184398,264,108,3.0,10099.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,5,10,3,1,4,569.19109948,816.29722905,5505426,7935569,264,109,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1330.0,,1.0,1330.0,,40.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,5,10,3,1,4,569.19109948,816.29722905,5505426,7385483,264,210,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,10.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,5,10,3,1,4,569.19109948,816.29722905,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,5,10,3,1,4,569.19109948,816.29722905,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,6,10,3,1,4,569.19109948,540.25361654,5505426,2787329,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,6,10,3,1,4,569.19109948,540.25361654,5505426,1722628,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,7,10,3,1,4,569.19109948,1042.63999304,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,7,10,3,1,4,569.19109948,1042.63999304,5505426,8181559,264,105,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,1212.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,8,10,3,1,4,569.19109948,587.09917866,5505426,3620684,264,114,6.0,16002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,8,10,3,1,4,569.19109948,587.09917866,5505426,4353178,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,9,10,3,1,4,569.19109948,578.03695409,5505426,8401476,264,209,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2100.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,10,10,3,1,4,569.19109948,883.43964826,5505426,7935569,264,109,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,2500.0,,1.0,2500.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,10,10,3,1,4,569.19109948,883.43964826,5505426,8401476,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,10,10,3,1,4,569.19109948,883.43964826,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,10,10,3,1,4,569.19109948,883.43964826,5505426,8181559,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,10,10,3,1,4,569.19109948,883.43964826,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,10,10,3,1,4,569.19109948,883.43964826,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,11,10,3,1,4,569.19109948,885.46654926,5505426,8187612,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,11,10,3,1,4,569.19109948,885.46654926,5505426,8184398,264,108,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224472,2653011,11,10,3,1,4,569.19109948,885.46654926,5505426,5920648,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,13,10,3,1,4,569.19109948,683.41916495,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,13,10,3,1,4,569.19109948,683.41916495,5505426,2787329,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,13,10,3,1,4,569.19109948,683.41916495,5505426,7385483,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,13,10,3,1,4,569.19109948,683.41916495,5505426,5640537,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,14,10,3,1,4,569.19109948,732.25750219,5505426,3297224,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,14,10,3,1,4,569.19109948,732.25750219,5505426,7935569,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224472,2653011,14,10,3,1,4,569.19109948,732.25750219,5505426,5920648,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,6207514,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,6878988,264,110,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,5640537,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,5640537,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,8181559,264,105,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224689,2651022,1,10,4,2,4,115.61538462,165.88291455,5505426,8871919,264,204,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,120.0,,1.0,120.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224689,2651022,2,10,4,2,4,115.61538462,215.31157383,5505426,7988157,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,2,10,4,2,4,115.61538462,215.31157383,5505426,8233427,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,2,10,4,2,4,115.61538462,215.31157383,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,3,10,4,2,4,115.61538462,206.77716561,5505426,8187612,264,207,6.0,74000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,25.0,25.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,3,10,4,2,4,115.61538462,206.77716561,5505426,7988157,264,107,3.0,1107.0,1.0,2.0,,,,,,,,,,,3.0,,,50.0,,2.0,,,,1.0,1.0,,,1.0,,1.0,1.0,1700.0,,1.0,3000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,3,10,4,2,4,115.61538462,206.77716561,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,4,10,4,2,4,115.61538462,208.59836671,5505426,8233427,264,206,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,4,10,4,2,4,115.61538462,208.59836671,5505426,7988157,264,107,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,4,10,4,2,4,115.61538462,208.59836671,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,4,10,4,2,4,115.61538462,208.59836671,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,5,10,4,2,4,115.61538462,152.29086851,5505426,6667215,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,5,10,4,2,4,115.61538462,152.29086851,5505426,6079708,264,111,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,250.0,,1.0,250.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,5,10,4,2,4,115.61538462,152.29086851,5505426,9271675,264,104,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,100.0,,1.0,100.0,,15.0,15.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,5,10,4,2,4,115.61538462,152.29086851,5505426,8871919,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,6,10,4,2,4,115.61538462,130.09778739,5505426,1722628,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,6,10,4,2,4,115.61538462,130.09778739,5505426,2296680,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,6,10,4,2,4,115.61538462,130.09778739,5505426,8401476,264,209,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1320.0,,1.0,1320.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,6,10,4,2,4,115.61538462,130.09778739,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,7,10,4,2,4,115.61538462,185.99248086,5505426,8184398,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,7,10,4,2,4,115.61538462,185.99248086,5505426,8187612,264,207,6.0,81011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,2.0,2.0,,,,,,,2.0,1.0,1.0,200.0,,1.0,0.0,,40.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2023,1,26,,,260224689,2651022,7,10,4,2,4,115.61538462,185.99248086,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,8,10,4,2,4,115.61538462,113.1933349,5505426,2787329,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,8,10,4,2,4,115.61538462,113.1933349,5505426,1716067,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,9,10,4,2,4,115.61538462,138.60225864,5505426,5494573,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,10,10,4,2,4,115.61538462,154.00917961,5505426,8401476,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,10,10,4,2,4,115.61538462,154.00917961,5505426,5494573,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,10,10,4,2,4,115.61538462,154.00917961,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,10,10,4,2,4,115.61538462,154.00917961,5505426,9271675,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,12,10,4,2,4,115.61538462,208.55260798,5505426,7988157,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,12,10,4,2,4,115.61538462,208.55260798,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,12,10,4,2,4,115.61538462,208.55260798,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,13,10,4,2,4,115.61538462,214.44128135,5505426,7988157,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,13,10,4,2,4,115.61538462,214.44128135,5505426,8004283,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,13,10,4,2,4,115.61538462,214.44128135,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,13,10,4,2,4,115.61538462,214.44128135,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224689,2651022,14,10,4,2,4,115.61538462,230.52018104,5505426,8167023,264,106,6.0,1109.0,1.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,25.0,25.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224746,2651012,1,10,3,1,4,571.15357143,934.57004577,5505426,8187612,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,1,10,3,1,4,571.15357143,934.57004577,5505426,8167023,264,106,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1300.0,,1.0,1300.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224746,2651012,1,10,3,1,4,571.15357143,934.57004577,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,2,10,3,1,4,571.15357143,599.69327127,5505426,6667215,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,2,10,3,1,4,571.15357143,599.69327127,5505426,5494573,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,3,10,3,1,4,571.15357143,741.90354475,5505426,8507457,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,3,10,3,1,4,571.15357143,741.90354475,5505426,8181559,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,3,10,3,1,4,571.15357143,741.90354475,5505426,4652129,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,3,10,3,1,4,571.15357143,741.90354475,5505426,6207514,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,3,10,3,1,4,571.15357143,741.90354475,5505426,8507457,264,208,3.0,55000.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224746,2651012,3,10,3,1,4,571.15357143,741.90354475,5505426,7097727,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,4,10,3,1,4,571.15357143,1028.18623271,5505426,8233427,264,206,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,2.0,1.0,1.0,1320.0,,1.0,1320.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224746,2651012,4,10,3,1,4,571.15357143,1028.18623271,5505426,7988157,264,107,3.0,48080.0,2.0,2.0,,,,,,,,,,,3.0,,,27.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1320.0,,1.0,1320.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2023,1,26,,,260224746,2651012,4,10,3,1,4,571.15357143,1028.18623271,5505426,7447722,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,4,10,3,1,4,571.15357143,1028.18623271,5505426,6923237,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,26,,,260224746,2651012,5,10,3,1,4,571.15357143,595.17079427,5505426,2617667,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
