Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	4	26			260000810	2651023	11	11	2	2	4	110.70411057	113.59542938	5519184	8451620	264	208	4.0	86002.0	2.0																	1.0				1.0				1.0		1.0	1.0	2500.0		1.0	3400.0		40.0	46.0																		2.0		
2023	4	26			260000810	2651023	12	11	2	2	4	110.70411057	104.82814956	5519184	2694712	264	115																																																										
2023	4	26			260000810	2651023	12	11	2	2	4	110.70411057	104.82814956	5519184	2382285	264	216																																																										
2023	4	26			260000810	2651023	13	11	2	2	4	110.70411057	113.25681352	5519184	6261622	264	212																																																										
2023	4	26			260000810	2651023	13	11	2	2	4	110.70411057	113.25681352	5519184	9180031	264	104																																																										
2023	4	26			260000810	2651023	13	11	2	2	4	110.70411057	113.25681352	5519184	2856495	264	217																																																										
2023	4	26			260000810	2651023	13	11	2	2	4	110.70411057	113.25681352	5519184	4744297	264	113																																																										
2023	4	26			260000810	2651023	13	11	2	2	4	110.70411057	113.25681352	5519184	1780212	264	116																																																										
2023	4	26			260000810	2651023	14	11	2	2	4	110.70411057	150.31666121	5519184	8167829	264	207																																																										
2023	4	26			260000810	2651023	14	11	2	2	4	110.70411057	150.31666121	5519184	8169041	264	106	6.0	74000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	300.0		1.0	0.0		20.0	20.0																		1.0		1.0
2023	4	26			260000810	2651023	14	11	2	2	4	110.70411057	150.31666121	5519184	8780481	264	204																																																										
2023	4	26			260000810	2651023	14	11	2	2	4	110.70411057	150.31666121	5519184	5923162	264	103																																																										
2023	4	26			260000976	2652011	1	10	5	1	4	520.89285714	702.40946881	5519184	2694712	264	115																																																										
2023	4	26			260000976	2652011	1	10	5	1	4	520.89285714	702.40946881	5519184	8451620	264	208	6.0	48100.0	2.0	2.0								1.0	1.0	2.0	1.0	3.0			2.0	3.0		7.0							2.0	1.0	1.0	1000.0		1.0	1000.0		54.0	54.0																		2.0		
2023	4	26			260000976	2652011	1	10	5	1	4	520.89285714	702.40946881	5519184	8139511	264	108	6.0	48100.0	2.0	2.0								1.0	1.0	2.0	1.0	3.0			2.0	3.0		7.0							2.0	1.0	1.0	1000.0		1.0	1000.0		54.0	54.0																		2.0		
2023	4	26			260000976	2652011	1	10	5	1	4	520.89285714	702.40946881	5519184	7894896	264	205	6.0	48100.0	2.0	2.0								1.0	1.0	2.0	1.0	3.0			2.0	3.0		7.0							2.0	1.0	1.0	600.0		1.0	600.0		54.0	54.0																		2.0		
2023	4	26			260000976	2652011	1	10	5	1	4	520.89285714	702.40946881	5519184	6461901	264	201																																																										
2023	4	26			260000976	2652011	2	10	5	1	4	520.89285714	429.55577345	5519184	5515947	264	213																																																										
2023	4	26			260000976	2652011	3	10	5	1	4	520.89285714	547.7062941	5519184	8451620	264	208																																																										
2023	4	26			260000976	2652011	3	10	5	1	4	520.89285714	547.7062941	5519184	9180031	264	104																																																										
2023	4	26			260000976	2652011	3	10	5	1	4	520.89285714	547.7062941	5519184	2856495	264	217																																																										
2023	4	26			260000976	2652011	4	10	5	1	4	520.89285714	691.51436269	5519184	8096928	264	105	3.0	48071.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26			260000976	2652011	4	10	5	1	4	520.89285714	691.51436269	5519184	6727539	264	211	3.0	48071.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26			260000976	2652011	4	10	5	1	4	520.89285714	691.51436269	5519184	7024017	264	110	3.0	48071.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26			260000976	2652011	4	10	5	1	4	520.89285714	691.51436269	5519184	8780481	264	204																																																										
2023	4	26			260000976	2652011	5	10	5	1	4	520.89285714	469.7145685	5519184	2856495	264	217																																																										
2023	4	26			260000976	2652011	5	10	5	1	4	520.89285714	469.7145685	5519184	6261622	264	212	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	120.0		1.0	120.0		14.0	14.0																		1.0		2.0
2023	4	26			260000976	2652011	6	10	5	1	4	520.89285714	508.02687141	5519184	2694712	264	115	6.0	1110.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	200.0		1.0	130.0		30.0	30.0																		2.0		
2023	4	26			260000976	2652011	7	10	5	1	4	520.89285714	524.12213602	5519184	6261622	264	212																																																										
2023	4	26			260000976	2652011	7	10	5	1	4	520.89285714	524.12213602	5519184	5547736	264	112	3.0	48030.0	2.0	2.0											1.0	2.0				3.0		6.0		1.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		24.0	24.0																		1.0		1.0
2023	4	26			260000976	2652011	8	10	5	1	4	520.89285714	746.44203956	5519184	7024017	264	110	5.0	56011.0	2.0	2.0				3.0			35.0	1.0	1.0	1.0	3.0			37.0	1.0	1.0	1.0								1.0	1.0	1.0	8000.0		1.0	8000.0		40.0	40.0																		2.0		
2023	4	26			260000976	2652011	9	10	5	1	4	520.89285714	657.60028623	5519184	8139511	264	108	3.0	65000.0	2.0	2.0											2.0		6.0			1.0	1.0			1.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26			260000976	2652011	9	10	5	1	4	520.89285714	657.60028623	5519184	8464524	264	209	3.0	48030.0	2.0	2.0											3.0			11.0		1.0	1.0			1.0				1.0		1.0	1.0	1320.0		1.0	1320.0		72.0	72.0																		2.0		
2023	4	26			260000976	2652011	10	10	5	1	4	520.89285714	558.45542044	5519184	5547736	264	112	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	1200.0		1.0	1200.0		24.0	24.0	7.0	48079.0																2.0		
2023	4	26			260000976	2652011	10	10	5	1	4	520.89285714	558.45542044	5519184	6727539	264	211	6.0	48079.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	3.0		4.0							1.0	1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2023	4	26			260000976	2652011	10	10	5	1	4	520.89285714	558.45542044	5519184	8214469	264	206	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		44.0	44.0																		2.0		
2023	4	26			260000976	2652011	11	10	5	1	4	520.89285714	483.79110463	5519184	5515947	264	213																																																										
2023	4	26			260000976	2652011	11	10	5	1	4	520.89285714	483.79110463	5519184	4744297	264	113	6.0	13002.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2023	4	26			260000976	2652011	12	10	5	1	4	520.89285714	663.80031302	5519184	7537575	264	210	4.0	86001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	8000.0		1.0	8000.0		40.0	40.0	4.0	86001.0	2.0			1.0	1.0	4000.0	1.0	1.0	4000.0							2.0		
2023	4	26			260000976	2652011	12	10	5	1	4	520.89285714	663.80031302	5519184	8169041	264	106																																																										
2023	4	26			260000976	2652011	13	10	5	1	4	520.89285714	599.08044557	5519184	1770310	264	117																																																										
2023	4	26			260000976	2652011	13	10	5	1	4	520.89285714	599.08044557	5519184	6727539	264	211	6.0	13001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	150.0		1.0	130.0		4.0	4.0																		1.0		2.0
2023	4	26			260000976	2652011	13	10	5	1	4	520.89285714	599.08044557	5519184	7024017	264	110	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2023	4	26			260000976	2652011	13	10	5	1	4	520.89285714	599.08044557	5519184	8005483	264	109	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26			260000976	2652011	14	10	5	1	4	520.89285714	530.58357182	5519184	7537575	264	210																																																										
2023	4	26			260000976	2652011	14	10	5	1	4	520.89285714	530.58357182	5519184	5547736	264	112																																																										
2023	4	26			260001275	2653011	1	10	5	1	4	411.67639529	497.12293604	5519184	5515947	264	213	5.0	49040.0	2.0	2.0				3.0			25.0	1.0	1.0	1.0	3.0			27.0	1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	1	10	5	1	4	411.67639529	497.12293604	5519184	3716195	264	114	5.0	49040.0	2.0	2.0				3.0			25.0	1.0	1.0	1.0	3.0			27.0	1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	1	10	5	1	4	411.67639529	497.12293604	5519184	8096928	264	105	3.0	49040.0	2.0	2.0											3.0			27.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	1	10	5	1	4	411.67639529	497.12293604	5519184	8780481	264	204																																																										
2023	4	26			260001275	2653011	2	10	5	1	4	411.67639529	648.67605132	5519184	8214469	264	206	3.0	31000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	6000.0		44.0	44.0																		2.0		
2023	4	26			260001275	2653011	2	10	5	1	4	411.67639529	648.67605132	5519184	7974592	264	107	3.0	31000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	15000.0		1.0	15000.0		44.0	44.0																		2.0		
2023	4	26			260001275	2653011	3	10	5	1	4	411.67639529	603.48744249	5519184	7894896	264	205	3.0	85012.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		30.0	30.0																		2.0		
2023	4	26			260001275	2653011	3	10	5	1	4	411.67639529	603.48744249	5519184	8005483	264	109	3.0	1201.0	1.0	2.0											3.0			20.0		2.0				2.0				2.0	2.0	1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	4	10	5	1	4	411.67639529	376.58201307	5519184	3716195	264	114	5.0	48050.0	2.0	2.0				3.0			18.0	2.0			3.0			19.0	1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	4	10	5	1	4	411.67639529	376.58201307	5519184	5515947	264	213	3.0	48050.0	2.0	2.0											3.0			19.0		1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	5	10	5	1	4	411.67639529	435.32033976	5519184	5547736	264	112	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	40000.0		1.0	40000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	5	10	5	1	4	411.67639529	435.32033976	5519184	8451620	264	208																																																										
2023	4	26			260001275	2653011	6	10	5	1	4	411.67639529	523.83972243	5519184	7894896	264	205																																																										
2023	4	26			260001275	2653011	6	10	5	1	4	411.67639529	523.83972243	5519184	5547736	264	112	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	15000.0		1.0	15000.0		40.0	40.0																		2.0		
2023	4	26			260001275	2653011	6	10	5	1	4	411.67639529	523.83972243	5519184	5923162	264	103																																																										
2023	4	26			260001275	2653011	6	10	5	1	4	411.67639529	523.83972243	5519184	7089651	264	202																																																										
2023	4	26			260001275	2653011	7	10	5	1	4	411.67639529	378.4826965	5519184	2382285	264	216																																																										
2023	4	26			260001275	2653011	8	10	5	1	4	411.67639529	512.39511458	5519184	7024017	264	110	5.0	48050.0	2.0	2.0				3.0			13.0	1.0	1.0	1.0	3.0			15.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		50.0	50.0																		2.0		
2023	4	26			260001275	2653011	8	10	5	1	4	411.67639529	512.39511458	5519184	7537575	264	210	5.0	48050.0	2.0	2.0				3.0			13.0	1.0	1.0	1.0	3.0			15.0	1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		50.0	50.0																		2.0		
2023	4	26			260001275	2653011	8	10	5	1	4	411.67639529	512.39511458	5519184	8096928	264	105	3.0	48050.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	4	26			260001275	2653011	8	10	5	1	4	411.67639529	512.39511458	5519184	8780481	264	204	3.0	48050.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	4	26			260001275	2653011	8	10	5	1	4	411.67639529	512.39511458	5519184	9180031	264	104																																																										
2023	4	26			260001275	2653011	8	10	5	1	4	411.67639529	512.39511458	5519184	4470980	264	214																																																										
2023	4	26			260001275	2653011	9	10	5	1	4	411.67639529	454.99610598	5519184	6727539	264	211																																																										
2023	4	26			260001275	2653011	9	10	5	1	4	411.67639529	454.99610598	5519184	6143153	264	111	6.0	48010.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	8000.0		1.0	8000.0		48.0	48.0																		2.0		
2023	4	26			260001275	2653011	9	10	5	1	4	411.67639529	454.99610598	5519184	8214469	264	206																																																										
2023	4	26			260001275	2653011	9	10	5	1	4	411.67639529	454.99610598	5519184	9180031	264	104																																																										
2023	4	26			260001275	2653011	9	10	5	1	4	411.67639529	454.99610598	5519184	5923162	264	103																																																										
2023	4	26			260001275	2653011	9	10	5	1	4	411.67639529	454.99610598	5519184	2856495	264	217																																																										
2023	4	26			260001275	2653011	10	10	5	1	4	411.67639529	512.92220009	5519184	7537575	264	210	5.0	48073.0	2.0	1.0	1.0	1.0		2.0		7.0		2.0			2.0		9.0		1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		44.0	44.0																		2.0		
2023	4	26			260001275	2653011	10	10	5	1	4	411.67639529	512.92220009	5519184	7024017	264	110	7.0	48073.0	2.0												2.0		9.0			1.0	1.0																44.0	44.0																		2.0		
2023	4	26			260001275	2653011	10	10	5	1	4	411.67639529	512.92220009	5519184	8780481	264	204																																																										
2023	4	26			260001275	2653011	11	10	5	1	4	411.67639529	498.64193153	5519184	6143153	264	111	5.0	69000.0	2.0	2.0				3.0			36.0	1.0	1.0	2.0	3.0			39.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		44.0	44.0																		2.0		
2023	4	26			260001275	2653011	11	10	5	1	4	411.67639529	498.64193153	5519184	7537575	264	210	5.0	69000.0	2.0	2.0				3.0			36.0	1.0	1.0	2.0	3.0			39.0	1.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		30.0	30.0																		2.0		
2023	4	26			260001275	2653011	11	10	5	1	4	411.67639529	498.64193153	5519184	9180031	264	104	5.0	49040.0	2.0	2.0				3.0			36.0	1.0	1.0	2.0	3.0			39.0	1.0	1.0	1.0								1.0	1.0	1.0	2000.0		1.0	2000.0		30.0	30.0																		2.0		
2023	4	26			260001275	2653011	11	10	5	1	4	411.67639529	498.64193153	5519184	9180031	264	104																																																										
2023	4	26			260001275	2653011	11	10	5	1	4	411.67639529	498.64193153	5519184	7089651	264	202																																																										
2023	4	26			260001275	2653011	13	10	5	1	4	411.67639529	476.05595015	5519184	5515947	264	213																																																										
2023	4	26			260001275	2653011	13	10	5	1	4	411.67639529	476.05595015	5519184	4744297	264	113	5.0	45010.0	2.0	2.0				1.0	2.0			2.0			1.0	3.0			1.0	1.0	1.0								1.0	1.0	1.0	15000.0		1.0	15000.0		40.0	40.0																		2.0		
