Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	3	26			260000976	2652011	3	10	4	1	4	520.89285714	597.36587395	5514644	9211230	264	104																																																										
2023	3	26			260000976	2652011	3	10	4	1	4	520.89285714	597.36587395	5514644	2830197	264	217																																																										
2023	3	26			260000976	2652011	4	10	4	1	4	520.89285714	694.49083135	5514644	8126614	264	105	3.0	48071.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26			260000976	2652011	4	10	4	1	4	520.89285714	694.49083135	5514644	6706367	264	211	3.0	48071.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26			260000976	2652011	4	10	4	1	4	520.89285714	694.49083135	5514644	6972456	264	110	3.0	48071.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26			260000976	2652011	4	10	4	1	4	520.89285714	694.49083135	5514644	8811157	264	204																																																										
2023	3	26			260000976	2652011	5	10	4	1	4	520.89285714	467.69145775	5514644	2830197	264	217																																																										
2023	3	26			260000976	2652011	5	10	4	1	4	520.89285714	467.69145775	5514644	6245754	264	212	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	150.0		1.0	150.0		20.0	20.0																		2.0		
2023	3	26			260000976	2652011	6	10	4	1	4	520.89285714	491.86094076	5514644	2668008	264	115	6.0	1110.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		2.0		
2023	3	26			260000976	2652011	7	10	4	1	4	520.89285714	518.98444166	5514644	6245754	264	212																																																										
2023	3	26			260000976	2652011	7	10	4	1	4	520.89285714	518.98444166	5514644	5531311	264	112	3.0	48030.0	2.0	2.0											1.0	2.0				3.0		6.0		2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		24.0	24.0																		2.0		
2023	3	26			260000976	2652011	8	10	4	1	4	520.89285714	720.36667079	5514644	6972456	264	110	5.0	56011.0	2.0	2.0				3.0			28.0	1.0	1.0	1.0	3.0			30.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		40.0	40.0																		2.0		
2023	3	26			260000976	2652011	9	10	4	1	4	520.89285714	645.15338497	5514644	8157908	264	108	3.0	65000.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2023	3	26			260000976	2652011	9	10	4	1	4	520.89285714	645.15338497	5514644	8449152	264	209	3.0	48030.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		45.0	45.0																		2.0		
2023	3	26			260000976	2652011	10	10	4	1	4	520.89285714	567.04108519	5514644	5531311	264	112	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	1600.0		1.0	1600.0		16.0	16.0																		2.0		
2023	3	26			260000976	2652011	10	10	4	1	4	520.89285714	567.04108519	5514644	6706367	264	211	6.0	48079.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							1.0	1.0	1.0	1000.0		1.0	1000.0		24.0	24.0																		2.0		
2023	3	26			260000976	2652011	10	10	4	1	4	520.89285714	567.04108519	5514644	8221545	264	206	3.0	85014.0	2.0	2.0											4.0					1.0	2.0	5.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26			260000976	2652011	11	10	4	1	4	520.89285714	482.04000608	5514644	5479195	264	213																																																										
2023	3	26			260000976	2652011	11	10	4	1	4	520.89285714	482.04000608	5514644	4713755	264	113	6.0	13002.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2023	3	26			260000976	2652011	12	10	4	1	4	520.89285714	666.49644642	5514644	7483244	264	210	4.0	86001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	8000.0		1.0	8000.0		40.0	40.0	4.0	86001.0	2.0			1.0	1.0	4000.0	1.0	1.0	4000.0							2.0		
2023	3	26			260000976	2652011	12	10	4	1	4	520.89285714	666.49644642	5514644	8168068	264	106																																																										
2023	3	26			260000976	2652011	13	10	4	1	4	520.89285714	585.90869662	5514644	1751796	264	117																																																										
2023	3	26			260000976	2652011	13	10	4	1	4	520.89285714	585.90869662	5514644	6706367	264	211	6.0	13001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	150.0		1.0	150.0		4.0	4.0																		2.0		
2023	3	26			260000976	2652011	13	10	4	1	4	520.89285714	585.90869662	5514644	6972456	264	110	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	750.0		1.0	750.0		40.0	40.0																		2.0		
2023	3	26			260000976	2652011	13	10	4	1	4	520.89285714	585.90869662	5514644	7986885	264	109	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260000976	2652011	14	10	4	1	4	520.89285714	527.63682509	5514644	7483244	264	210																																																										
2023	3	26			260000976	2652011	14	10	4	1	4	520.89285714	527.63682509	5514644	5531311	264	112																																																										
2023	3	26			260001275	2653011	1	10	4	1	4	411.67639529	505.42483801	5514644	5479195	264	213	5.0	49040.0	2.0	2.0				3.0			25.0	1.0	1.0	1.0	3.0			27.0	1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	3	26			260001275	2653011	1	10	4	1	4	411.67639529	505.42483801	5514644	3683869	264	114	5.0	49040.0	2.0	2.0				3.0			25.0	1.0	1.0	1.0	3.0			27.0	1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	3	26			260001275	2653011	1	10	4	1	4	411.67639529	505.42483801	5514644	8126614	264	105	3.0	49040.0	2.0	2.0											3.0			27.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	3	26			260001275	2653011	1	10	4	1	4	411.67639529	505.42483801	5514644	8811157	264	204																																																										
2023	3	26			260001275	2653011	2	10	4	1	4	411.67639529	669.46068668	5514644	8221545	264	206	3.0	31000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	6000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	2	10	4	1	4	411.67639529	669.46068668	5514644	7976074	264	107	3.0	31000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	15000.0		1.0	15000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	3	10	4	1	4	411.67639529	599.33485604	5514644	7933023	264	205																																																										
2023	3	26			260001275	2653011	3	10	4	1	4	411.67639529	599.33485604	5514644	7986885	264	109	3.0	1201.0	1.0	2.0											3.0			25.0		2.0				2.0				2.0	2.0	1.0	1.0	2500.0		1.0	2500.0		50.0	50.0																		2.0		
2023	3	26			260001275	2653011	4	10	4	1	4	411.67639529	377.44526257	5514644	3683869	264	114	5.0	48050.0	2.0	2.0				3.0			21.0	2.0			3.0			22.0	1.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	4	10	4	1	4	411.67639529	377.44526257	5514644	5479195	264	213	3.0	48050.0	2.0	2.0											3.0			21.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	5	10	4	1	4	411.67639529	438.39213304	5514644	5531311	264	112	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	45000.0		1.0	45000.0		40.0	40.0																		2.0		
2023	3	26			260001275	2653011	5	10	4	1	4	411.67639529	438.39213304	5514644	8473703	264	208																																																										
2023	3	26			260001275	2653011	6	10	4	1	4	411.67639529	549.12019772	5514644	7933023	264	205																																																										
2023	3	26			260001275	2653011	6	10	4	1	4	411.67639529	549.12019772	5514644	5531311	264	112	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	15000.0		1.0	15000.0		40.0	40.0																		2.0		
2023	3	26			260001275	2653011	6	10	4	1	4	411.67639529	549.12019772	5514644	5917576	264	103																																																										
2023	3	26			260001275	2653011	6	10	4	1	4	411.67639529	549.12019772	5514644	7096399	264	202																																																										
2023	3	26			260001275	2653011	7	10	4	1	4	411.67639529	388.18627443	5514644	2352497	264	216																																																										
2023	3	26			260001275	2653011	8	10	4	1	4	411.67639529	519.97685823	5514644	6972456	264	110	5.0	48050.0	2.0	2.0				3.0			13.0	1.0	1.0	1.0	3.0			15.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		50.0	50.0																		2.0		
2023	3	26			260001275	2653011	8	10	4	1	4	411.67639529	519.97685823	5514644	7483244	264	210	5.0	48050.0	2.0	2.0				3.0			13.0	1.0	1.0	1.0	3.0			15.0	1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		50.0	50.0																		2.0		
2023	3	26			260001275	2653011	8	10	4	1	4	411.67639529	519.97685823	5514644	8126614	264	105	3.0	48050.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	8	10	4	1	4	411.67639529	519.97685823	5514644	8811157	264	204	3.0	48050.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	8	10	4	1	4	411.67639529	519.97685823	5514644	9211230	264	104																																																										
2023	3	26			260001275	2653011	8	10	4	1	4	411.67639529	519.97685823	5514644	4431235	264	214																																																										
2023	3	26			260001275	2653011	9	10	4	1	4	411.67639529	472.95746847	5514644	6706367	264	211																																																										
2023	3	26			260001275	2653011	9	10	4	1	4	411.67639529	472.95746847	5514644	6120986	264	111	6.0	48010.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	8000.0		1.0	6000.0		48.0	48.0																		2.0		
2023	3	26			260001275	2653011	9	10	4	1	4	411.67639529	472.95746847	5514644	8221545	264	206																																																										
2023	3	26			260001275	2653011	9	10	4	1	4	411.67639529	472.95746847	5514644	9211230	264	104																																																										
2023	3	26			260001275	2653011	9	10	4	1	4	411.67639529	472.95746847	5514644	5917576	264	103																																																										
2023	3	26			260001275	2653011	9	10	4	1	4	411.67639529	472.95746847	5514644	2830197	264	217																																																										
2023	3	26			260001275	2653011	10	10	4	1	4	411.67639529	519.26877908	5514644	7483244	264	210	5.0	48073.0	2.0	1.0	1.0	1.0		2.0		7.0		2.0			2.0		9.0		1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		44.0	44.0																		2.0		
2023	3	26			260001275	2653011	10	10	4	1	4	411.67639529	519.26877908	5514644	6972456	264	110	7.0	48073.0	2.0												2.0		9.0			1.0	1.0																44.0	44.0																		2.0		
2023	3	26			260001275	2653011	10	10	4	1	4	411.67639529	519.26877908	5514644	8811157	264	204																																																										
2023	3	26			260001275	2653011	11	10	4	1	4	411.67639529	519.27253022	5514644	6120986	264	111	5.0	69000.0	2.0	2.0				3.0			47.0	2.0			3.0			48.0	1.0	1.0	1.0								1.0	1.0	1.0	80000.0		1.0	80000.0		56.0	56.0																		2.0		
2023	3	26			260001275	2653011	11	10	4	1	4	411.67639529	519.27253022	5514644	7483244	264	210	3.0	69000.0	2.0	2.0											3.0			48.0		1.0	1.0			2.0				1.0		1.0	1.0	3200.0		1.0	3200.0		20.0	20.0																		2.0		
2023	3	26			260001275	2653011	11	10	4	1	4	411.67639529	519.27253022	5514644	9211230	264	104	3.0	69000.0	2.0	2.0											3.0			48.0		1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		20.0	20.0																		2.0		
2023	3	26			260001275	2653011	11	10	4	1	4	411.67639529	519.27253022	5514644	9211230	264	104																																																										
2023	3	26			260001275	2653011	11	10	4	1	4	411.67639529	519.27253022	5514644	7096399	264	202																																																										
2023	3	26			260001275	2653011	13	10	4	1	4	411.67639529	472.50106131	5514644	5479195	264	213																																																										
2023	3	26			260001275	2653011	13	10	4	1	4	411.67639529	472.50106131	5514644	4713755	264	113	5.0	45010.0	2.0	2.0				1.0	2.0			2.0			1.0	3.0			1.0	1.0	1.0								1.0	1.0	1.0	15000.0		1.0	15000.0		50.0	50.0																		2.0		
2023	3	26			260001275	2653011	13	10	4	1	4	411.67639529	472.50106131	5514644	8126614	264	105																																																										
2023	3	26			260001275	2653011	14	10	4	1	4	411.67639529	444.65535704	5514644	1751796	264	117																																																										
2023	3	26			260001275	2653011	14	10	4	1	4	411.67639529	444.65535704	5514644	7483244	264	210	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							2.0	1.0	1.0	1500.0		1.0	2000.0		60.0	60.0																		2.0		
2023	3	26			260001275	2653011	14	10	4	1	4	411.67639529	444.65535704	5514644	9211230	264	104																																																										
2023	3	26	26.0	26.0	260001482	2610013	1	10	5	1	1	216.54868674	400.46606175	1587195	8126614	261	105																																																										
2023	3	26	26.0	26.0	260001482	2610013	1	10	5	1	1	216.54868674	400.46606175	1587195	7976074	261	107	4.0	84011.0	2.0																	1.0				2.0			1.0			1.0	1.0	8000.0		1.0	8000.0		40.0	40.0																		2.0		
2023	3	26	26.0	26.0	260001482	2610013	3	10	5	1	1	216.54868674	231.41777011	1587195	4713755	261	113	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	9000.0		1.0	9000.0		40.0	40.0																		2.0		
2023	3	26	26.0	26.0	260001482	2610013	3	10	5	1	1	216.54868674	231.41777011	1587195	5479195	261	213																																																										
2023	3	26	26.0	26.0	260001482	2610013	3	10	5	1	1	216.54868674	231.41777011	1587195	9211230	261	104																																																										
2023	3	26	26.0	26.0	260001482	2610013	4	10	5	1	1	216.54868674	276.85659237	1587195	4431235	261	214	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	3	26	26.0	26.0	260001482	2610013	4	10	5	1	1	216.54868674	276.85659237	1587195	7976074	261	107	3.0	93012.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2023	3	26	26.0	26.0	260001482	2610013	5	10	5	1	1	216.54868674	185.6849237	1587195	4431235	261	214																																																										
2023	3	26	26.0	26.0	260001482	2610013	6	10	5	1	1	216.54868674	234.33435427	1587195	6120986	261	111	6.0	66002.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							2.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2023	3	26	26.0	26.0	260001482	2610013	6	10	5	1	1	216.54868674	234.33435427	1587195	6245754	261	212																																																										
2023	3	26	26.0	26.0	260001482	2610013	8	10	5	1	1	216.54868674	219.24675339	1587195	6245754	261	212	3.0	45010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		40.0	40.0																		2.0		
2023	3	26	26.0	26.0	260001482	2610013	8	10	5	1	1	216.54868674	219.24675339	1587195	5531311	261	112	3.0	45010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		40.0	40.0																		2.0		
