Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	4	26			260000976	2652011	2	11	4	1	4	356.41607143	364.77179568	5536226	4862720	264	113	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	32.0																		2.0		
2024	4	26			260000976	2652011	3	11	4	1	4	356.41607143	356.75435093	5536226	3844309	264	114	5.0	45030.0	2.0	2.0				1.0	5.0			2.0			2.0		6.0		1.0	1.0	1.0								2.0	1.0	1.0	5000.0		1.0	5000.0		48.0	40.0																		2.0		
2024	4	26			260000976	2652011	3	11	4	1	4	356.41607143	356.75435093	5536226	5657670	264	213																																																										
2024	4	26			260000976	2652011	4	11	4	1	4	356.41607143	458.49013678	5536226	7755533	264	210	3.0	60001.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	32.0																		2.0		
2024	4	26			260000976	2652011	4	11	4	1	4	356.41607143	458.49013678	5536226	8065634	264	109	3.0	80000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	32.0																		2.0		
2024	4	26			260000976	2652011	4	11	4	1	4	356.41607143	458.49013678	5536226	9064062	264	104																																																										
2024	4	26			260000976	2652011	5	11	4	1	4	356.41607143	498.43781757	5536226	6817399	264	211																																																										
2024	4	26			260000976	2652011	5	11	4	1	4	356.41607143	498.43781757	5536226	5610749	264	112	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		40.0	32.0																		2.0		
2024	4	26			260000976	2652011	5	11	4	1	4	356.41607143	498.43781757	5536226	7974611	264	107	4.0	84013.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	32.0																		2.0		
2024	4	26			260000976	2652011	5	11	4	1	4	356.41607143	498.43781757	5536226	7979067	264	105	3.0	69000.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		30.0	22.0																		2.0		
2024	4	26			260000976	2652011	6	11	4	1	4	356.41607143	499.66701464	5536226	8179542	264	206																																																										
2024	4	26			260000976	2652011	6	11	4	1	4	356.41607143	499.66701464	5536226	7031340	264	202																																																										
2024	4	26			260000976	2652011	6	11	4	1	4	356.41607143	499.66701464	5536226	7031340	264	202																																																										
2024	4	26			260000976	2652011	7	11	4	1	4	356.41607143	466.48520614	5536226	7979067	264	105	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	3500.0		1.0	3500.0		48.0	40.0																		2.0		
2024	4	26			260000976	2652011	7	11	4	1	4	356.41607143	466.48520614	5536226	5657670	264	213																																																										
2024	4	26			260000976	2652011	8	11	4	1	4	356.41607143	363.87350004	5536226	5657670	264	213																																																										
2024	4	26			260000976	2652011	8	11	4	1	4	356.41607143	363.87350004	5536226	3844309	264	114																																																										
2024	4	26			260000976	2652011	8	11	4	1	4	356.41607143	363.87350004	5536226	4862720	264	113																																																										
2024	4	26			260000976	2652011	9	11	4	1	4	356.41607143	499.12307178	5536226	7755533	264	210																																																										
2024	4	26			260000976	2652011	9	11	4	1	4	356.41607143	499.12307178	5536226	7230627	264	110	5.0	45020.0	2.0	2.0				1.0	2.0			2.0			1.0	3.0			2.0	1.0	1.0								1.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2024	4	26			260000976	2652011	9	11	4	1	4	356.41607143	499.12307178	5536226	7979067	264	105	3.0	45020.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	1.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2024	4	26			260000976	2652011	9	11	4	1	4	356.41607143	499.12307178	5536226	8667250	264	204																																																										
2024	4	26			260000976	2652011	10	11	4	1	4	356.41607143	460.56537179	5536226	8510090	264	209	3.0	56011.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0							48.0	48.0																		2.0		
2024	4	26			260000976	2652011	10	11	4	1	4	356.41607143	460.56537179	5536226	7230627	264	110	3.0	56011.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0							40.0	40.0																		2.0		
2024	4	26			260000976	2652011	10	11	4	1	4	356.41607143	460.56537179	5536226	5954079	264	103																																																										
2024	4	26			260000976	2652011	10	11	4	1	4	356.41607143	460.56537179	5536226	5670528	264	203																																																										
2024	4	26			260000976	2652011	11	11	4	1	4	356.41607143	516.56282777	5536226	8167417	264	106	3.0	56011.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1420.0		40.0	40.0																		2.0		
2024	4	26			260000976	2652011	11	11	4	1	4	356.41607143	516.56282777	5536226	6817399	264	211																																																										
2024	4	26			260000976	2652011	11	11	4	1	4	356.41607143	516.56282777	5536226	7979067	264	105	3.0	62000.0	2.0	2.0											3.0			35.0		3.0		5.0		2.0				2.0	2.0	1.0	1.0	2600.0		1.0	2600.0		30.0	0.0																		2.0		
2024	4	26			260000976	2652011	12	11	4	1	4	356.41607143	437.44108437	5536226	3545576	264	215																																																										
2024	4	26			260000976	2652011	12	11	4	1	4	356.41607143	437.44108437	5536226	9064062	264	104																																																										
2024	4	26			260000976	2652011	12	11	4	1	4	356.41607143	437.44108437	5536226	7374701	264	102																																																										
2024	4	26			260000976	2652011	12	11	4	1	4	356.41607143	437.44108437	5536226	7374701	264	102																																																										
2024	4	26			260000976	2652011	13	11	4	1	4	356.41607143	503.45305975	5536226	8061797	264	108	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		1.0				2.0	2.0	1.0	1.0	1400.0		1.0	1400.0		40.0	32.0																		2.0		
2024	4	26			260000976	2652011	13	11	4	1	4	356.41607143	503.45305975	5536226	8359519	264	208	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1420.0		44.0	36.0																		2.0		
2024	4	26			260000976	2652011	13	11	4	1	4	356.41607143	503.45305975	5536226	6577339	264	101																																																										
2024	4	26			260000976	2652011	14	11	4	1	4	356.41607143	456.04367543	5536226	8159115	264	207	3.0	86003.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1420.0		40.0	32.0																		2.0		
2024	4	26			260001275	2653011	2	11	4	1	4	411.46273798	465.43396061	5536226	1848035	264	117																																																										
2024	4	26			260001275	2653011	2	11	4	1	4	411.46273798	465.43396061	5536226	4628814	264	214	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1420.0		1.0	1420.0		10.0	10.0																		2.0		
2024	4	26			260001275	2653011	2	11	4	1	4	411.46273798	465.43396061	5536226	8065634	264	109	5.0	45020.0	2.0	2.0				1.0	4.0			2.0			1.0	5.0			1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		48.0	48.0																		2.0		
2024	4	26			260001275	2653011	3	11	4	1	4	411.46273798	414.68515114	5536226	2501196	264	216																																																										
2024	4	26			260001275	2653011	5	11	4	1	4	411.46273798	397.15661313	5536226	1848035	264	117																																																										
2024	4	26			260001275	2653011	5	11	4	1	4	411.46273798	397.15661313	5536226	2966874	264	217																																																										
2024	4	26			260001275	2653011	6	11	4	1	4	411.46273798	555.47934617	5536226	5657670	264	213																																																										
2024	4	26			260001275	2653011	6	11	4	1	4	411.46273798	555.47934617	5536226	7974611	264	107	3.0	13002.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	8000.0		1.0	8000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	6	11	4	1	4	411.46273798	555.47934617	5536226	8179542	264	206																																																										
2024	4	26			260001275	2653011	8	11	4	1	4	411.46273798	585.12159825	5536226	8061797	264	108	5.0	48042.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		44.0	44.0																		2.0		
2024	4	26			260001275	2653011	8	11	4	1	4	411.46273798	585.12159825	5536226	8359519	264	208	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	8	11	4	1	4	411.46273798	585.12159825	5536226	6276335	264	201																																																										
2024	4	26			260001275	2653011	8	11	4	1	4	411.46273798	585.12159825	5536226	8667250	264	204																																																										
2024	4	26			260001275	2653011	8	11	4	1	4	411.46273798	585.12159825	5536226	7031340	264	202																																																										
2024	4	26			260001275	2653011	9	11	4	1	4	411.46273798	554.16113292	5536226	8359519	264	208	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	9	11	4	1	4	411.46273798	554.16113292	5536226	8061797	264	108	6.0	86001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	20000.0		1.0	20000.0		35.0	35.0	4.0	86001.0	2.0			1.0	1.0	10000.0	1.0	1.0	10000.0							2.0		
2024	4	26			260001275	2653011	10	11	4	1	4	411.46273798	372.93103924	5536226	5657670	264	213	6.0	86004.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		4.0							1.0	1.0	1.0	6500.0		1.0	6500.0		20.0	20.0																		2.0		
2024	4	26			260001275	2653011	10	11	4	1	4	411.46273798	372.93103924	5536226	2966874	264	217																																																										
2024	4	26			260001275	2653011	11	11	4	1	4	411.46273798	465.76101177	5536226	1848035	264	117																																																										
2024	4	26			260001275	2653011	11	11	4	1	4	411.46273798	465.76101177	5536226	2966874	264	217																																																										
2024	4	26			260001275	2653011	11	11	4	1	4	411.46273798	465.76101177	5536226	8065634	264	109	3.0	48030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	15000.0		1.0	15000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	12	11	4	1	4	411.46273798	537.76659401	5536226	5610749	264	112	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	12	11	4	1	4	411.46273798	537.76659401	5536226	6320927	264	212	3.0	85014.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	12	11	4	1	4	411.46273798	537.76659401	5536226	8167417	264	106	3.0	85014.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2024	4	26			260001275	2653011	13	11	4	1	4	411.46273798	431.64498417	5536226	2966874	264	217																																																										
2024	4	26			260001275	2653011	13	11	4	1	4	411.46273798	431.64498417	5536226	5610749	264	112																																																										
2024	4	26			260001275	2653011	14	11	4	1	4	411.46273798	579.71692228	5536226	5657670	264	213																																																										
2024	4	26			260001275	2653011	14	11	4	1	4	411.46273798	579.71692228	5536226	5610749	264	112	5.0	11000.0	2.0	2.0				3.0			25.0	1.0	1.0	1.0	3.0			27.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		8.0	8.0																		2.0		
2024	4	26			260001275	2653011	14	11	4	1	4	411.46273798	579.71692228	5536226	7974611	264	107	3.0	11000.0	2.0	2.0											3.0			27.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	4000.0		1.0	4000.0		45.0	45.0																		2.0		
2024	4	26			260001275	2653011	14	11	4	1	4	411.46273798	579.71692228	5536226	8167417	264	106	3.0	11000.0	2.0	2.0											3.0			27.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	6000.0		1.0	6000.0		45.0	45.0																		2.0		
2024	4	26	26.0	26.0	260001482	2610013	1	11	5	1	1	228.57916934	296.92971999	1588125	8510090	261	209																																																										
2024	4	26	26.0	26.0	260001482	2610013	1	11	5	1	1	228.57916934	296.92971999	1588125	8065634	261	109	3.0	45010.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		44.0	0.0																		2.0		
2024	4	26	26.0	26.0	260001482	2610013	1	11	5	1	1	228.57916934	296.92971999	1588125	5954079	261	103																																																										
2024	4	26	26.0	26.0	260001482	2610013	1	11	5	1	1	228.57916934	296.92971999	1588125	6276335	261	201																																																										
2024	4	26	26.0	26.0	260001482	2610013	2	11	5	1	1	228.57916934	283.83304378	1588125	8159115	261	207																																																										
2024	4	26	26.0	26.0	260001482	2610013	3	11	5	1	1	228.57916934	283.83304378	1588125	8159115	261	207	3.0	68000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	8000.0		1.0	8000.0		44.0	16.0																		2.0		
2024	4	26	26.0	26.0	260001482	2610013	4	11	5	1	1	228.57916934	260.16038884	1588125	4628814	261	214																																																										
2024	4	26	26.0	26.0	260001482	2610013	4	11	5	1	1	228.57916934	260.16038884	1588125	7230627	261	110	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	5500.0		1.0	5500.0		50.0	60.0																		2.0		
2024	4	26	26.0	26.0	260001482	2610013	5	11	5	1	1	228.57916934	247.43320612	1588125	6320927	261	212	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3500.0		1.0	5000.0		44.0	44.0																		2.0		
2024	4	26	26.0	26.0	260001482	2610013	5	11	5	1	1	228.57916934	247.43320612	1588125	7744488	261	205	3.0	90000.0	2.0	2.0											3.0			30.0		1.0	1.0			1.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		30.0	30.0																		1.0		1.0
2024	4	26	26.0	26.0	260001482	2610013	5	11	5	1	1	228.57916934	247.43320612	1588125	2966874	261	217																																																										
2024	4	26	26.0	26.0	260001482	2610013	7	11	5	1	1	228.57916934	272.20593518	1588125	6817399	261	211																																																										
2024	4	26	26.0	26.0	260001482	2610013	7	11	5	1	1	228.57916934	272.20593518	1588125	6236279	261	111	3.0	85012.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	5000.0		1.0	7000.0		40.0	0.0																		2.0		
2024	4	26	26.0	26.0	260001482	2610013	7	11	5	1	1	228.57916934	272.20593518	1588125	9064062	261	104																																																										
