Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	1	26			260000976	2652011	2	11	1	1	4	356.41607143	354.19790612	5523611	4774759	264	113	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	300.0		44.0	44.0																		2.0		
2024	1	26			260000976	2652011	3	11	1	1	4	356.41607143	338.17025199	5523611	3748460	264	114	5.0	45030.0	2.0	2.0				1.0	4.0			2.0			1.0	5.0			1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		44.0	36.0																		2.0		
2024	1	26			260000976	2652011	3	11	1	1	4	356.41607143	338.17025199	5523611	5552606	264	213																																																										
2024	1	26			260000976	2652011	4	11	1	1	4	356.41607143	433.68463116	5523611	7591780	264	210	3.0	60001.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	1	26			260000976	2652011	4	11	1	1	4	356.41607143	433.68463116	5523611	8023947	264	109	3.0	80000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260000976	2652011	4	11	1	1	4	356.41607143	433.68463116	5523611	9148675	264	104																																																										
2024	1	26			260000976	2652011	5	11	1	1	4	356.41607143	475.67079276	5523611	6748598	264	211																																																										
2024	1	26			260000976	2652011	5	11	1	1	4	356.41607143	475.67079276	5523611	5564067	264	112	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	1	26			260000976	2652011	5	11	1	1	4	356.41607143	475.67079276	5523611	7972976	264	107	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260000976	2652011	5	11	1	1	4	356.41607143	475.67079276	5523611	8067105	264	105	3.0	69000.0	2.0	2.0											3.0			15.0		1.0	1.0			1.0				2.0	1.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260000976	2652011	6	11	1	1	4	356.41607143	495.85139126	5523611	8207254	264	206																																																										
2024	1	26			260000976	2652011	6	11	1	1	4	356.41607143	495.85139126	5523611	7082782	264	202																																																										
2024	1	26			260000976	2652011	6	11	1	1	4	356.41607143	495.85139126	5523611	6412590	264	201																																																										
2024	1	26			260000976	2652011	7	11	1	1	4	356.41607143	445.40622715	5523611	8067105	264	105	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	3000.0		48.0	48.0																		2.0		
2024	1	26			260000976	2652011	7	11	1	1	4	356.41607143	445.40622715	5523611	5552606	264	213																																																										
2024	1	26			260000976	2652011	8	11	1	1	4	356.41607143	347.79550642	5523611	5552606	264	213																																																										
2024	1	26			260000976	2652011	8	11	1	1	4	356.41607143	347.79550642	5523611	4774759	264	113																																																										
2024	1	26			260000976	2652011	8	11	1	1	4	356.41607143	347.79550642	5523611	4774759	264	113																																																										
2024	1	26			260000976	2652011	9	11	1	1	4	356.41607143	478.90556121	5523611	7591780	264	210																																																										
2024	1	26			260000976	2652011	9	11	1	1	4	356.41607143	478.90556121	5523611	7075460	264	110	3.0	45020.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	1.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2024	1	26			260000976	2652011	9	11	1	1	4	356.41607143	478.90556121	5523611	8067105	264	105																																																										
2024	1	26			260000976	2652011	9	11	1	1	4	356.41607143	478.90556121	5523611	8749654	264	204																																																										
2024	1	26			260000976	2652011	10	11	1	1	4	356.41607143	414.69479639	5523611	8479753	264	209	3.0	56011.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0							48.0	48.0																		2.0		
2024	1	26			260000976	2652011	10	11	1	1	4	356.41607143	414.69479639	5523611	7075460	264	110	3.0	56011.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0							36.0	36.0																		2.0		
2024	1	26			260000976	2652011	10	11	1	1	4	356.41607143	414.69479639	5523611	5928647	264	103																																																										
2024	1	26			260000976	2652011	10	11	1	1	4	356.41607143	414.69479639	5523611	5646453	264	203																																																										
2024	1	26			260000976	2652011	11	11	1	1	4	356.41607143	497.37637306	5523611	8169875	264	106																																																										
2024	1	26			260000976	2652011	11	11	1	1	4	356.41607143	497.37637306	5523611	6748598	264	211																																																										
2024	1	26			260000976	2652011	11	11	1	1	4	356.41607143	497.37637306	5523611	8067105	264	105																																																										
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	3437947	264	215																																																										
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	7591780	264	210																																																										
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	8207254	264	206	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	600.0		1.0	600.0		48.0	48.0																		2.0		
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	8169875	264	106																																																										
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	7430044	264	102																																																										
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	7430044	264	102																																																										
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	7856633	264	205	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	300.0		1.0	300.0		48.0	48.0																		2.0		
2024	1	26			260000976	2652011	12	11	1	1	4	356.41607143	446.2328359	5523611	7430044	264	102																																																										
2024	1	26			260000976	2652011	13	11	1	1	4	356.41607143	489.80710076	5523611	8120975	264	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1400.0		1.0	1400.0		40.0	40.0																		2.0		
2024	1	26			260000976	2652011	13	11	1	1	4	356.41607143	489.80710076	5523611	8429392	264	208	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2024	1	26			260000976	2652011	13	11	1	1	4	356.41607143	489.80710076	5523611	6719985	264	101																																																										
2024	1	26			260000976	2652011	14	11	1	1	4	356.41607143	427.95162546	5523611	8164102	264	207	3.0	86002.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1420.0		44.0	36.0																		2.0		
2024	1	26			260001275	2653011	1	11	1	1	4	348.16077829	361.71030975	5523611	4774759	264	113	5.0	1201.0	1.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	2.0									1.0	1.0	1.0	1412.0		1.0	2000.0		15.0	15.0																		1.0		1.0
2024	1	26			260001275	2653011	2	11	1	1	4	348.16077829	377.00932933	5523611	1788796	264	117																																																										
2024	1	26			260001275	2653011	2	11	1	1	4	348.16077829	377.00932933	5523611	4510650	264	214																																																										
2024	1	26			260001275	2653011	2	11	1	1	4	348.16077829	377.00932933	5523611	8023947	264	109	5.0	45020.0	2.0	2.0				1.0	4.0			2.0			1.0	5.0			1.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	3	11	1	1	4	348.16077829	330.77784059	5523611	2412034	264	216																																																										
2024	1	26			260001275	2653011	4	11	1	1	4	348.16077829	400.58511075	5523611	5552606	264	213	4.0	84016.0	2.0																	1.0				2.0			1.0			1.0	1.0	6000.0		1.0	12000.0		30.0	30.0																		2.0		
2024	1	26			260001275	2653011	4	11	1	1	4	348.16077829	400.58511075	5523611	4774759	264	113	3.0	56011.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	2600.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	4	11	1	1	4	348.16077829	400.58511075	5523611	8169875	264	106	5.0	56011.0	2.0	2.0				1.0	4.0			2.0			1.0	5.0			1.0	1.0	1.0								1.0	1.0	1.0	2800.0		1.0	2800.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	5	11	1	1	4	348.16077829	348.0606005	5523611	1788796	264	117																																																										
2024	1	26			260001275	2653011	5	11	1	1	4	348.16077829	348.0606005	5523611	2412034	264	216																																																										
2024	1	26			260001275	2653011	6	11	1	1	4	348.16077829	464.6972041	5523611	5552606	264	213																																																										
2024	1	26			260001275	2653011	6	11	1	1	4	348.16077829	464.6972041	5523611	7972976	264	107	3.0	13002.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	8000.0		1.0	12000.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	6	11	1	1	4	348.16077829	464.6972041	5523611	7856633	264	205																																																										
2024	1	26			260001275	2653011	7	11	1	1	4	348.16077829	345.99399003	5523611	4774759	264	113	5.0	14001.0	2.0	1.0	1.0	1.0		1.0	2.0			2.0			1.0	4.0			1.0	1.0	1.0								1.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	7	11	1	1	4	348.16077829	345.99399003	5523611	6277384	264	212																																																										
2024	1	26			260001275	2653011	8	11	1	1	4	348.16077829	479.46942495	5523611	8120975	264	108	5.0	48042.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	33000.0		1.0	55000.0		50.0	50.0																		2.0		
2024	1	26			260001275	2653011	8	11	1	1	4	348.16077829	479.46942495	5523611	8429392	264	208	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	4500.0		1.0	4500.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	8	11	1	1	4	348.16077829	479.46942495	5523611	6412590	264	201																																																										
2024	1	26			260001275	2653011	8	11	1	1	4	348.16077829	479.46942495	5523611	8749654	264	204	3.0	48042.0	2.0	2.0											2.0		8.0			3.0		5.0		2.0				2.0	2.0	1.0	1.0	1412.0		1.0	1300.0		15.0	15.0																		2.0		
2024	1	26			260001275	2653011	8	11	1	1	4	348.16077829	479.46942495	5523611	7082782	264	202																																																										
2024	1	26			260001275	2653011	9	11	1	1	4	348.16077829	515.09042213	5523611	8164102	264	207	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	6250.0		40.0	40.0	6.0	71000.0		1.0		1.0	1.0	2000.0	1.0	1.0	2000.0							2.0		
2024	1	26			260001275	2653011	9	11	1	1	4	348.16077829	515.09042213	5523611	7972976	264	107	6.0	86002.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	8000.0		1.0	8000.0		24.0	24.0	4.0	86001.0	2.0			1.0	1.0	8000.0	1.0	1.0	12000.0		21000.0		24.0	24.0		2.0		
2024	1	26			260001275	2653011	10	11	1	1	4	348.16077829	304.74602124	5523611	5552606	264	213	6.0	86004.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		4.0							2.0	1.0	1.0	7000.0		1.0	5500.0		20.0	12.0																		2.0		
2024	1	26			260001275	2653011	10	11	1	1	4	348.16077829	304.74602124	5523611	2882746	264	217																																																										
2024	1	26			260001275	2653011	11	11	1	1	4	348.16077829	387.77842699	5523611	1788796	264	117	5.0	48030.0	2.0	2.0				4.0				1.0	1.0	2.0	4.0				1.0	1.0	1.0								1.0	1.0	1.0	30000.0		1.0	30000.0		10.0	10.0																		2.0		
2024	1	26			260001275	2653011	11	11	1	1	4	348.16077829	387.77842699	5523611	2882746	264	217																																																										
2024	1	26			260001275	2653011	11	11	1	1	4	348.16077829	387.77842699	5523611	8023947	264	109	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	15000.0		1.0	15000.0		50.0	50.0																		2.0		
2024	1	26			260001275	2653011	12	11	1	1	4	348.16077829	410.05688451	5523611	5564067	264	112	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		50.0	50.0																		2.0		
2024	1	26			260001275	2653011	12	11	1	1	4	348.16077829	410.05688451	5523611	6748598	264	211	6.0	86004.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	12	11	1	1	4	348.16077829	410.05688451	5523611	8169875	264	106	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	4000.0		44.0	44.0																		2.0		
2024	1	26			260001275	2653011	13	11	1	1	4	348.16077829	309.85482765	5523611	2882746	264	217																																																										
2024	1	26			260001275	2653011	14	11	1	1	4	348.16077829	454.91532686	5523611	5552606	264	213	5.0	48041.0	2.0	2.0				1.0	2.0			1.0	1.0	1.0	1.0	4.0			1.0	1.0	1.0								2.0	1.0	1.0	5000.0		1.0	0.0		35.0	35.0																		2.0		
2024	1	26			260001275	2653011	14	11	1	1	4	348.16077829	454.91532686	5523611	5564067	264	112	5.0	22020.0	2.0	2.0				3.0			40.0	1.0	1.0	3.0	3.0			44.0	1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	14	11	1	1	4	348.16077829	454.91532686	5523611	7972976	264	107	5.0	22020.0	2.0	2.0				3.0			40.0	1.0	1.0	3.0	3.0			44.0	1.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	1	26			260001275	2653011	14	11	1	1	4	348.16077829	454.91532686	5523611	8169875	264	106	5.0	22020.0	2.0	2.0				3.0			40.0	1.0	1.0	3.0	3.0			44.0	1.0	1.0	1.0								1.0	1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	1	26	26.0	26.0	260001482	2610013	1	11	2	1	1	210.99615631	269.9497279	1587582	8479753	261	209																																																										
2024	1	26	26.0	26.0	260001482	2610013	1	11	2	1	1	210.99615631	269.9497279	1587582	8120975	261	108	3.0	45010.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		48.0	48.0																		2.0		
2024	1	26	26.0	26.0	260001482	2610013	1	11	2	1	1	210.99615631	269.9497279	1587582	5928647	261	103																																																										
2024	1	26	26.0	26.0	260001482	2610013	1	11	2	1	1	210.99615631	269.9497279	1587582	6412590	261	201																																																										
2024	1	26	26.0	26.0	260001482	2610013	3	11	2	1	1	210.99615631	252.00552766	1587582	8164102	261	207	3.0	48030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	6000.0		1.0	6000.0		44.0	44.0																		2.0		
2024	1	26	26.0	26.0	260001482	2610013	4	11	2	1	1	210.99615631	230.03892114	1587582	5552606	261	213																																																										
2024	1	26	26.0	26.0	260001482	2610013	4	11	2	1	1	210.99615631	230.03892114	1587582	7075460	261	110	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	6000.0		1.0	7000.0		70.0	70.0																		2.0		
2024	1	26	26.0	26.0	260001482	2610013	5	11	2	1	1	210.99615631	185.69950241	1587582	6748598	261	211	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2800.0		1.0	2800.0		44.0	44.0																		2.0		
2024	1	26	26.0	26.0	260001482	2610013	5	11	2	1	1	210.99615631	185.69950241	1587582	2882746	261	217																																																										
2024	1	26	26.0	26.0	260001482	2610013	6	11	2	1	1	210.99615631	292.88729819	1587582	6748598	261	211	6.0	90000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	800.0		1.0	850.0		8.0	8.0																		2.0		
2024	1	26	26.0	26.0	260001482	2610013	6	11	2	1	1	210.99615631	292.88729819	1587582	8169875	261	106																																																										
2024	1	26	26.0	26.0	260001482	2610013	6	11	2	1	1	210.99615631	292.88729819	1587582	8067105	261	105	6.0	53002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		8.0							2.0	1.0	1.0	1800.0		1.0	1800.0		66.0	66.0																		2.0		
