Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2020	1	26			260000976	2652011	6	7	5	1	4	359.19428571	430.67837373	5440715	6950442	264	210	3.0	96030.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2020	1	26			260000976	2652011	6	7	5	1	4	359.19428571	430.67837373	5440715	7443004	264	109	5.0	56012.0	2.0	2.0				1.0	2.0			2.0			1.0	3.0			2.0	3.0		2.0							2.0	1.0	1.0	1750.0		1.0	1750.0		12.0	12.0																		2.0		
2020	1	26			260000976	2652011	6	7	5	1	4	359.19428571	430.67837373	5440715	7443004	264	109	5.0	43000.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	1045.0		1.0	1045.0		40.0	40.0																		2.0		
2020	1	26			260000976	2652011	7	7	5	1	4	359.19428571	412.93985658	5440715	1607946	264	117																																																										
2020	1	26			260000976	2652011	7	7	5	1	4	359.19428571	412.93985658	5440715	5893039	264	111																																																										
2020	1	26			260000976	2652011	7	7	5	1	4	359.19428571	412.93985658	5440715	6486761	264	211																																																										
2020	1	26			260000976	2652011	7	7	5	1	4	359.19428571	412.93985658	5440715	8356476	264	105																																																										
2020	1	26			260000976	2652011	8	7	5	1	4	359.19428571	371.56825753	5440715	3909780	264	214																																																										
2020	1	26			260000976	2652011	8	7	5	1	4	359.19428571	371.56825753	5440715	2352275	264	115																																																										
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	4948624	264	213																																																										
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	7892777	264	209																																																										
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	8210468	264	108																																																										
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	8356476	264	105	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	600.0		1.0	600.0		42.0	42.0																		1.0		1.0
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	8356476	264	105																																																										
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	7010220	264	201																																																										
2020	1	26			260000976	2652011	9	7	5	1	4	359.19428571	500.81824268	5440715	8280911	264	205																																																										
2020	1	26			260000976	2652011	10	7	5	1	4	359.19428571	423.56294291	5440715	6950442	264	210	6.0	56011.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	200.0		1.0	200.0		48.0	52.0																		2.0		
2020	1	26			260000976	2652011	10	7	5	1	4	359.19428571	423.56294291	5440715	5237338	264	112	6.0	25001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	400.0		1.0	400.0		44.0	44.0																		2.0		
2020	1	26			260000976	2652011	10	7	5	1	4	359.19428571	423.56294291	5440715	9303001	264	204																																																										
2020	1	26			260000976	2652011	11	7	5	1	4	359.19428571	536.06468845	5440715	8235245	264	206	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		48.0	44.0																		2.0		
2020	1	26			260000976	2652011	11	7	5	1	4	359.19428571	536.06468845	5440715	7073508	264	202																																																										
2020	1	26			260000976	2652011	11	7	5	1	4	359.19428571	536.06468845	5440715	7010220	264	201																																																										
2020	1	26			260000976	2652011	12	7	5	1	4	359.19428571	588.39761316	5440715	9303001	264	204																																																										
2020	1	26			260000976	2652011	12	7	5	1	4	359.19428571	588.39761316	5440715	8356476	264	105	3.0	48030.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		48.0	48.0																		2.0		
2020	1	26			260000976	2652011	12	7	5	1	4	359.19428571	588.39761316	5440715	7351289	264	101																																																										
2020	1	26			260000976	2652011	13	7	5	1	4	359.19428571	466.00099618	5440715	3909780	264	214																																																										
2020	1	26			260000976	2652011	13	7	5	1	4	359.19428571	466.00099618	5440715	8235245	264	206	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1045.0		1.0	1045.0		48.0	48.0																		2.0		
2020	1	26			260000976	2652011	13	7	5	1	4	359.19428571	466.00099618	5440715	8162872	264	107	3.0	93012.0	2.0	2.0											1.0	3.0				1.0	1.0			1.0				1.0		1.0	1.0	1045.0		1.0	1045.0		30.0	30.0																		1.0		1.0
2020	1	26			260000976	2652011	14	7	5	1	4	359.19428571	437.04479168	5440715	5893039	264	111																																																										
2020	1	26			260000976	2652011	14	7	5	1	4	359.19428571	437.04479168	5440715	6486761	264	211	3.0	64000.0	2.0	2.0											3.0			32.0		1.0	1.0			1.0				1.0		1.0	1.0	8000.0		1.0	13000.0		40.0	40.0																		2.0		
2020	1	26			260000976	2652011	14	7	5	1	4	359.19428571	437.04479168	5440715	5750033	264	203																																																										
2020	1	26			260000976	2652011	14	7	5	1	4	359.19428571	437.04479168	5440715	6022458	264	103																																																										
2020	1	26		26.0	260001626	2620020	1	8	3	2	2	116.39642857	114.90526617	2329103	2352275	262	115																																																										
2020	1	26		26.0	260001626	2620020	2	8	3	2	2	116.39642857	153.93146404	2329103	6460540	262	110	4.0	84017.0	2.0																	1.0				2.0			1.0			1.0	1.0	1200.0		1.0	2200.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001626	2620020	2	8	3	2	2	116.39642857	153.93146404	2329103	8235245	262	206																																																										
2020	1	26		26.0	260001626	2620020	2	8	3	2	2	116.39642857	153.93146404	2329103	6022458	262	103																																																										
2020	1	26		26.0	260001626	2620020	2	8	3	2	2	116.39642857	153.93146404	2329103	7425995	262	102																																																										
2020	1	26		26.0	260001626	2620020	2	8	3	2	2	116.39642857	153.93146404	2329103	7351289	262	101																																																										
2020	1	26		26.0	260001626	2620020	3	8	3	2	2	116.39642857	125.27658328	2329103	8210468	262	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	250.0		1.0	250.0		24.0	24.0																		1.0		1.0
2020	1	26		26.0	260001626	2620020	3	8	3	2	2	116.39642857	125.27658328	2329103	8579043	262	208	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	100.0		1.0	100.0		16.0	16.0																		1.0		1.0
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	6460540	262	110																																																										
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	8391845	262	207																																																										
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	9303001	262	204																																																										
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	6022458	262	103																																																										
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	7351289	262	101																																																										
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	7351289	262	101																																																										
2020	1	26		26.0	260001626	2620020	4	8	3	2	2	116.39642857	154.65060537	2329103	7010220	262	201																																																										
2020	1	26		26.0	260001626	2620020	5	8	3	2	2	116.39642857	143.46246311	2329103	6950442	262	210	3.0	94099.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001626	2620020	5	8	3	2	2	116.39642857	143.46246311	2329103	6460540	262	110																																																										
2020	1	26		26.0	260001626	2620020	5	8	3	2	2	116.39642857	143.46246311	2329103	8120268	262	106	3.0	94099.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	660.0		1.0	660.0		20.0	20.0																		2.0		
2020	1	26		26.0	260001626	2620020	5	8	3	2	2	116.39642857	143.46246311	2329103	6022458	262	103																																																										
2020	1	26		26.0	260001626	2620020	6	8	3	2	2	116.39642857	101.88057791	2329103	5893039	262	111	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	3000.0		1.0	5000.0		30.0	30.0																		2.0		
2020	1	26		26.0	260001626	2620020	6	8	3	2	2	116.39642857	101.88057791	2329103	6486761	262	211																																																										
2020	1	26		26.0	260001626	2620020	7	8	3	2	2	116.39642857	119.2496437	2329103	6950442	262	210																																																										
2020	1	26		26.0	260001626	2620020	7	8	3	2	2	116.39642857	119.2496437	2329103	9303001	262	204																																																										
2020	1	26		26.0	260001626	2620020	7	8	3	2	2	116.39642857	119.2496437	2329103	2592613	262	217																																																										
2020	1	26		26.0	260001626	2620020	8	8	3	2	2	116.39642857	127.40673898	2329103	6460540	262	110																																																										
2020	1	26		26.0	260001626	2620020	8	8	3	2	2	116.39642857	127.40673898	2329103	7892777	262	209																																																										
2020	1	26		26.0	260001626	2620020	8	8	3	2	2	116.39642857	127.40673898	2329103	7073508	262	202																																																										
2020	1	26		26.0	260001626	2620020	9	8	3	2	2	116.39642857	124.9283801	2329103	8162872	262	107	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	1045.0		1.0	1045.0		50.0	50.0																		2.0		
2020	1	26		26.0	260001626	2620020	9	8	3	2	2	116.39642857	124.9283801	2329103	6486761	262	211																																																										
2020	1	26		26.0	260001626	2620020	10	8	3	2	2	116.39642857	129.0981818	2329103	5237338	262	112	6.0	81011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	750.0		1.0	750.0		60.0	60.0																		2.0		
2020	1	26		26.0	260001626	2620020	10	8	3	2	2	116.39642857	129.0981818	2329103	8391845	262	207																																																										
2020	1	26		26.0	260001626	2620020	10	8	3	2	2	116.39642857	129.0981818	2329103	7425995	262	102																																																										
2020	1	26		26.0	260001626	2620020	11	8	3	2	2	116.39642857	136.07542437	2329103	6460540	262	110	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	700.0		1.0	700.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001626	2620020	11	8	3	2	2	116.39642857	136.07542437	2329103	6950442	262	210																																																										
2020	1	26		26.0	260001626	2620020	11	8	3	2	2	116.39642857	136.07542437	2329103	7351289	262	101																																																										
2020	1	26		26.0	260001626	2620020	12	8	3	2	2	116.39642857	104.13840294	2329103	5237338	262	112																																																										
2020	1	26		26.0	260001626	2620020	12	8	3	2	2	116.39642857	104.13840294	2329103	6486761	262	211																																																										
2020	1	26		26.0	260001626	2620020	13	8	3	2	2	116.39642857	160.02554702	2329103	8120268	262	106																																																										
2020	1	26		26.0	260001626	2620020	13	8	3	2	2	116.39642857	160.02554702	2329103	8391845	262	207																																																										
2020	1	26		26.0	260001626	2620020	13	8	3	2	2	116.39642857	160.02554702	2329103	5750033	262	203																																																										
2020	1	26		26.0	260001626	2620020	13	8	3	2	2	116.39642857	160.02554702	2329103	7425995	262	102																																																										
2020	1	26		26.0	260001626	2620020	13	8	3	2	2	116.39642857	160.02554702	2329103	7351289	262	101																																																										
2020	1	26		26.0	260001626	2620020	14	8	3	2	2	116.39642857	128.21435942	2329103	6486761	262	211																																																										
2020	1	26		26.0	260001626	2620020	14	8	3	2	2	116.39642857	128.21435942	2329103	7443004	262	109	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	250.0		1.0	250.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001626	2620020	14	8	3	2	2	116.39642857	128.21435942	2329103	8210468	262	108	3.0	48050.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1045.0		1.0	1045.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001671	2620013	1	7	5	1	2	395.33236364	442.533898	2329103	7443004	262	109	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001671	2620013	1	7	5	1	2	395.33236364	442.533898	2329103	8391845	262	207																																																										
2020	1	26		26.0	260001671	2620013	2	7	5	1	2	395.33236364	353.69883323	2329103	5237338	262	112																																																										
2020	1	26		26.0	260001671	2620013	2	7	5	1	2	395.33236364	353.69883323	2329103	6486761	262	211																																																										
2020	1	26		26.0	260001671	2620013	3	7	5	1	2	395.33236364	361.70993822	2329103	4948624	262	213	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	200.0		1.0	400.0		6.0	6.0																		2.0		
2020	1	26		26.0	260001671	2620013	3	7	5	1	2	395.33236364	361.70993822	2329103	5237338	262	112																																																										
2020	1	26		26.0	260001671	2620013	4	7	5	1	2	395.33236364	476.36290913	2329103	8210468	262	108	3.0	48073.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		60.0	60.0																		2.0		
2020	1	26		26.0	260001671	2620013	4	7	5	1	2	395.33236364	476.36290913	2329103	8579043	262	208																																																										
2020	1	26		26.0	260001671	2620013	4	7	5	1	2	395.33236364	476.36290913	2329103	9677223	262	104																																																										
2020	1	26		26.0	260001671	2620013	4	7	5	1	2	395.33236364	476.36290913	2329103	7425995	262	102																																																										
2020	1	26		26.0	260001671	2620013	5	7	5	1	2	395.33236364	353.69883323	2329103	5237338	262	112																																																										
2020	1	26		26.0	260001671	2620013	5	7	5	1	2	395.33236364	353.69883323	2329103	6486761	262	211	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001671	2620013	6	7	5	1	2	395.33236364	424.72749448	2329103	3909780	262	214																																																										
2020	1	26		26.0	260001671	2620013	6	7	5	1	2	395.33236364	424.72749448	2329103	8210468	262	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2020	1	26		26.0	260001671	2620013	7	7	5	1	2	395.33236364	456.41703048	2329103	6460540	262	110																																																										
2020	1	26		26.0	260001671	2620013	9	7	5	1	2	395.33236364	335.4364014	2329103	4948624	262	213																																																										
