Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,4,26,,,260000976,2652011,4,9,2,1,4,375.04285714,448.95653289,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,5,9,2,1,4,375.04285714,347.31985355,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,5,9,2,1,4,375.04285714,347.31985355,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,6,9,2,1,4,375.04285714,524.66647752,5480347,7767042,264,109,6.0,25001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260000976,2652011,6,9,2,1,4,375.04285714,524.66647752,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,7,9,2,1,4,375.04285714,482.52717998,5480347,8156016,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,7,9,2,1,4,375.04285714,482.52717998,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,8,9,2,1,4,375.04285714,452.8155308,5480347,6670349,264,110,3.0,45010.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260000976,2652011,8,9,2,1,4,375.04285714,452.8155308,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,8,9,2,1,4,375.04285714,452.8155308,5480347,8157748,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,9,9,2,1,4,375.04285714,375.93876455,5480347,3129797,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,9,9,2,1,4,375.04285714,375.93876455,5480347,2501313,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,9,9,2,1,4,375.04285714,375.93876455,5480347,8564577,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,10,9,2,1,4,375.04285714,460.07299825,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,10,9,2,1,4,375.04285714,460.07299825,5480347,5396108,264,112,6.0,48100.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,1.0,1.0,1.0,700.0,,1.0,600.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260000976,2652011,10,9,2,1,4,375.04285714,460.07299825,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,10,9,2,1,4,375.04285714,460.07299825,5480347,8157748,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,11,9,2,1,4,375.04285714,405.82766637,5480347,8564577,264,208,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260000976,2652011,12,9,2,1,4,375.04285714,299.49073386,5480347,5212301,264,213,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,500.0,,1.0,400.0,,20.0,20.0,6.0,95030.0,,2.0,,1.0,1.0,100.0,1.0,1.0,50.0,,,,,,,1.0,,1.0
2021,4,26,,,260000976,2652011,13,9,2,1,4,375.04285714,412.7457321,5480347,6577644,264,211,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1100.0,,1.0,900.0,,4.0,4.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260000976,2652011,13,9,2,1,4,375.04285714,412.7457321,5480347,5986693,264,111,3.0,10091.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260000976,2652011,13,9,2,1,4,375.04285714,412.7457321,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,14,9,2,1,4,375.04285714,432.23167554,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,14,9,2,1,4,375.04285714,432.23167554,5480347,4498995,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,14,9,2,1,4,375.04285714,432.23167554,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260000976,2652011,14,9,2,1,4,375.04285714,432.23167554,5480347,5662824,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001275,2653011,2,9,2,1,4,1564.09946237,2297.43118058,5480347,8156016,264,106,3.0,45030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,8.0,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001275,2653011,2,9,2,1,4,1564.09946237,2297.43118058,5480347,4498995,264,113,5.0,45030.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,3.0,,8.0,,,,,,,1.0,1.0,1.0,15000.0,,1.0,15000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001275,2653011,6,9,2,1,4,1564.09946237,2428.09533864,5480347,8223523,264,108,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,8000.0,,1.0,8000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001275,2653011,6,9,2,1,4,1564.09946237,2428.09533864,5480347,8564577,264,208,3.0,64000.0,2.0,2.0,,,,,,,,,,,3.0,,,35.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,6000.0,,1.0,6000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001275,2653011,6,9,2,1,4,1564.09946237,2428.09533864,5480347,6805693,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001275,2653011,13,9,2,1,4,1564.09946237,1786.41638696,5480347,7767042,264,109,5.0,68000.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,8000.0,,1.0,8000.0,,40.0,32.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001275,2653011,13,9,2,1,4,1564.09946237,1786.41638696,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001275,2653011,14,9,2,1,4,1564.09946237,1645.05067177,5480347,2701763,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001275,2653011,14,9,2,1,4,1564.09946237,1645.05067177,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001275,2653011,14,9,2,1,4,1564.09946237,1645.05067177,5480347,6577644,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001275,2653011,14,9,2,1,4,1564.09946237,1645.05067177,5480347,9429823,264,104,3.0,48080.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001275,2653011,14,9,2,1,4,1564.09946237,1645.05067177,5480347,8294142,264,105,3.0,48071.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,2000.0,,1.0,2000.0,,49.0,49.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,1,9,3,1,4,414.24131903,543.79536283,5480347,6670349,264,110,3.0,1102.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,1,9,3,1,4,414.24131903,543.79536283,5480347,8233433,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,1,9,3,1,4,414.24131903,543.79536283,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,1,9,3,1,4,414.24131903,543.79536283,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,2,9,3,1,4,414.24131903,441.3139986,5480347,6670349,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,2,9,3,1,4,414.24131903,441.3139986,5480347,2701763,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,3,9,3,1,4,414.24131903,505.02161273,5480347,7167309,264,210,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2000.0,,1.0,2000.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,3,9,3,1,4,414.24131903,505.02161273,5480347,7767042,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,3,9,3,1,4,414.24131903,505.02161273,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,3,9,3,1,4,414.24131903,505.02161273,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,4,9,3,1,4,414.24131903,444.88559702,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,5,9,3,1,4,414.24131903,330.7926928,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,6,9,3,1,4,414.24131903,427.54161297,5480347,3129797,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,6,9,3,1,4,414.24131903,427.54161297,5480347,5986693,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,7,9,3,1,4,414.24131903,513.90661998,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,7,9,3,1,4,414.24131903,513.90661998,5480347,2501313,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,7,9,3,1,4,414.24131903,513.90661998,5480347,8156016,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,7,9,3,1,4,414.24131903,513.90661998,5480347,8157748,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,8,9,3,1,4,414.24131903,567.21709532,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,8,9,3,1,4,414.24131903,567.21709532,5480347,6670349,264,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,8,9,3,1,4,414.24131903,567.21709532,5480347,8233433,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,8,9,3,1,4,414.24131903,567.21709532,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,9,9,3,1,4,414.24131903,608.4313045,5480347,8247898,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,9,9,3,1,4,414.24131903,608.4313045,5480347,7103695,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,10,9,3,1,4,414.24131903,531.95546976,5480347,7767042,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,10,9,3,1,4,414.24131903,531.95546976,5480347,8564577,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,10,9,3,1,4,414.24131903,531.95546976,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,12,9,3,1,4,414.24131903,505.73646549,5480347,5396108,264,112,3.0,42000.0,2.0,2.0,,,,,,,,,,,3.0,,,49.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,1500.0,,25.0,25.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,12,9,3,1,4,414.24131903,505.73646549,5480347,8233433,264,209,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,1600.0,,1.0,1600.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,12,9,3,1,4,414.24131903,505.73646549,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,12,9,3,1,4,414.24131903,505.73646549,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,12,9,3,1,4,414.24131903,505.73646549,5480347,5662824,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,13,9,3,1,4,414.24131903,470.17023686,5480347,8564577,264,208,6.0,69000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,1.0,1.0,1.0,3000.0,,1.0,3000.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,4,26,,,260001509,2653011,13,9,3,1,4,414.24131903,470.17023686,5480347,5986693,264,111,5.0,14002.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,12000.0,,1.0,12000.0,,20.0,20.0,4.0,84013.0,3.0,,2.0,1.0,1.0,10000.0,1.0,1.0,10000.0,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,14,9,3,1,4,414.24131903,570.08255487,5480347,6670349,264,110,6.0,1102.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,14,9,3,1,4,414.24131903,570.08255487,5480347,8233433,264,209,7.0,1102.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260001509,2653011,14,9,3,1,4,414.24131903,570.08255487,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260001509,2653011,14,9,3,1,4,414.24131903,570.08255487,5480347,8157748,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,1,9,2,2,4,288.9102402,308.54020795,5480347,5396108,264,112,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260002234,2651021,2,9,2,2,4,288.9102402,376.72773749,5480347,4162369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,2,9,2,2,4,288.9102402,376.72773749,5480347,8564577,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,2,9,2,2,4,288.9102402,376.72773749,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,2,9,2,2,4,288.9102402,376.72773749,5480347,6805693,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,3,9,2,2,4,288.9102402,373.35801922,5480347,5212301,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,3,9,2,2,4,288.9102402,373.35801922,5480347,3470194,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,3,9,2,2,4,288.9102402,373.35801922,5480347,7767042,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,3,9,2,2,4,288.9102402,373.35801922,5480347,8247898,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,3,9,2,2,4,288.9102402,373.35801922,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,3,9,2,2,4,288.9102402,373.35801922,5480347,7134238,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,8157748,264,205,3.0,1115.0,1.0,2.0,,,,,,,,,,,3.0,,,20.0,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,100.0,,1.0,100.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,8038648,264,107,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,800.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,7456504,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,6805693,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,9034340,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,6,9,2,2,4,288.9102402,501.92495665,5480347,6805693,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,7,9,2,2,4,288.9102402,373.67758822,5480347,7167309,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,7,9,2,2,4,288.9102402,373.67758822,5480347,6670349,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,7,9,2,2,4,288.9102402,373.67758822,5480347,8294142,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,7,9,2,2,4,288.9102402,373.67758822,5480347,9429823,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,7,9,2,2,4,288.9102402,373.67758822,5480347,5939415,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,9,9,2,2,4,288.9102402,242.44698864,5480347,6097554,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,10,9,2,2,4,288.9102402,433.73307811,5480347,6670349,264,110,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,1800.0,,1.0,1800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260002234,2651021,10,9,2,2,4,288.9102402,433.73307811,5480347,8248697,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,10,9,2,2,4,288.9102402,433.73307811,5480347,5662824,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,10,9,2,2,4,288.9102402,433.73307811,5480347,7103695,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,10,9,2,2,4,288.9102402,433.73307811,5480347,6805693,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,4,26,,,260002234,2651021,11,9,2,2,4,288.9102402,461.99667026,5480347,2501313,264,115,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260002234,2651021,11,9,2,2,4,288.9102402,461.99667026,5480347,8223523,264,108,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,4,26,,,260002234,2651021,11,9,2,2,4,288.9102402,461.99667026,5480347,8223523,264,108,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
