Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2024,3,26,,,260137158,2652021,10,11,4,2,4,160.44696356,231.01401526,5532085,8190800,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,10,11,4,2,4,160.44696356,231.01401526,5532085,8082865,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,10,11,4,2,4,160.44696356,231.01401526,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,10,11,4,2,4,160.44696356,231.01401526,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,11,11,4,2,4,160.44696356,144.70823662,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,12,11,4,2,4,160.44696356,277.21821457,5532085,8082865,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,13,11,4,2,4,160.44696356,222.90698096,5532085,8055968,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,13,11,4,2,4,160.44696356,222.90698096,5532085,8504804,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,13,11,4,2,4,160.44696356,222.90698096,5532085,8008229,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,13,11,4,2,4,160.44696356,222.90698096,5532085,7781403,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,13,11,4,2,4,160.44696356,222.90698096,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,13,11,4,2,4,160.44696356,222.90698096,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,14,11,4,2,4,160.44696356,211.74405003,5532085,8158599,264,207,7.0,1108.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137158,2652021,14,11,4,2,4,160.44696356,211.74405003,5532085,6210519,264,111,6.0,1108.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,350.0,,1.0,0.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137158,2652021,14,11,4,2,4,160.44696356,211.74405003,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137158,2652021,14,11,4,2,4,160.44696356,211.74405003,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,1,12,1,2,4,245.04872571,319.48975542,5532085,8008229,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,1,12,1,2,4,245.04872571,319.48975542,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,2,12,1,2,4,245.04872571,331.73318577,5532085,7177751,264,110,3.0,1110.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,2,12,1,2,4,245.04872571,331.73318577,5532085,6210519,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,3,12,1,2,4,245.04872571,299.28156017,5532085,8504804,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,3,12,1,2,4,245.04872571,299.28156017,5532085,7177751,264,110,6.0,48030.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,3200.0,,1.0,3300.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,3,12,1,2,4,245.04872571,299.28156017,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,4,12,1,2,4,245.04872571,258.60335187,5532085,6792142,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,4,12,1,2,4,245.04872571,258.60335187,5532085,6210519,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,5,12,1,2,4,245.04872571,318.19688037,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,5,12,1,2,4,245.04872571,318.19688037,5532085,8055968,264,109,6.0,1108.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,5,12,1,2,4,245.04872571,318.19688037,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,6,12,1,2,4,245.04872571,243.32751752,5532085,6307344,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,7,12,1,2,4,245.04872571,382.60438246,5532085,8169765,264,106,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,7,12,1,2,4,245.04872571,382.60438246,5532085,7781403,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,7,12,1,2,4,245.04872571,382.60438246,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,7,12,1,2,4,245.04872571,382.60438246,5532085,6621381,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,8,12,1,2,4,245.04872571,239.48927479,5532085,2471029,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,9,12,1,2,4,245.04872571,316.21218101,5532085,5623683,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,9,12,1,2,4,245.04872571,316.21218101,5532085,5595639,264,112,3.0,1108.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,9,12,1,2,4,245.04872571,316.21218101,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,9,12,1,2,4,245.04872571,316.21218101,5532085,8082865,264,108,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,9,12,1,2,4,245.04872571,316.21218101,5532085,7971763,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,10,12,1,2,4,245.04872571,373.30837963,5532085,8055968,264,109,3.0,10010.0,2.0,2.0,,,,,,,,,,,3.0,,,15.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1420.0,,1.0,1420.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,11,12,1,2,4,245.04872571,250.16647329,5532085,6307344,264,212,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,,,300.0,1.0,,300.0,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,11,12,1,2,4,245.04872571,250.16647329,5532085,4834034,264,113,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,900.0,,1.0,900.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,13,12,1,2,4,245.04872571,277.86277208,5532085,1826709,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137185,2652021,13,12,1,2,4,245.04872571,277.86277208,5532085,6210519,264,111,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,14,12,1,2,4,245.04872571,334.81365614,5532085,7177751,264,110,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137185,2652021,14,12,1,2,4,245.04872571,334.81365614,5532085,8158599,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,1,11,4,2,4,162.71226415,210.29697257,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,1,11,4,2,4,162.71226415,210.29697257,5532085,8055968,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,1,11,4,2,4,162.71226415,210.29697257,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,1,11,4,2,4,162.71226415,210.29697257,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,2,11,4,2,4,162.71226415,220.07036085,5532085,8082865,264,108,6.0,31000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1300.0,,1.0,1300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137309,2651021,2,11,4,2,4,162.71226415,220.07036085,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,2,11,4,2,4,162.71226415,220.07036085,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,2,11,4,2,4,162.71226415,220.07036085,5532085,7058898,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,4,11,4,2,4,162.71226415,157.90806679,5532085,4589058,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,4,11,4,2,4,162.71226415,157.90806679,5532085,3812145,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,5,11,4,2,4,162.71226415,194.0378644,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,5,11,4,2,4,162.71226415,194.0378644,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,6,11,4,2,4,162.71226415,222.00793692,5532085,6210519,264,111,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,900.0,,1.0,900.0,,32.0,32.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137309,2651021,6,11,4,2,4,162.71226415,222.00793692,5532085,4589058,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,6,11,4,2,4,162.71226415,222.00793692,5532085,8169765,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,6,11,4,2,4,162.71226415,222.00793692,5532085,8169765,264,106,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,900.0,,1.0,900.0,,32.0,32.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260137309,2651021,6,11,4,2,4,162.71226415,222.00793692,5532085,8158599,264,207,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,2000.0,,1.0,2000.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137309,2651021,7,11,4,2,4,162.71226415,199.42305862,5532085,7177751,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,7,11,4,2,4,162.71226415,199.42305862,5532085,8504804,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,7,11,4,2,4,162.71226415,199.42305862,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,8,11,4,2,4,162.71226415,247.87662739,5532085,8055968,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,9,11,4,2,4,162.71226415,281.132172,5532085,8082865,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,11,11,4,2,4,162.71226415,158.59176828,5532085,3812145,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,11,11,4,2,4,162.71226415,158.59176828,5532085,6792142,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,12,11,4,2,4,162.71226415,159.02079077,5532085,2471029,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,13,11,4,2,4,162.71226415,145.82792715,5532085,3509022,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137309,2651021,14,11,4,2,4,162.71226415,197.1644666,5532085,5595639,264,112,3.0,1201.0,1.0,2.0,,,,,,,,,,,2.0,,6.0,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,80.0,,1.0,80.0,,12.0,12.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,3,26,,,260137603,2653021,1,11,5,2,4,151.38130252,141.95587877,5532085,3509022,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,1,11,5,2,4,151.38130252,141.95587877,5532085,3509022,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,1,11,5,2,4,151.38130252,141.95587877,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,2,11,5,2,4,151.38130252,145.38859615,5532085,4589058,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,2,11,5,2,4,151.38130252,145.38859615,5532085,4834034,264,113,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,850.0,,1.0,850.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,3,11,5,2,4,151.38130252,176.52615505,5532085,6210519,264,111,6.0,1109.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,3,11,5,2,4,151.38130252,176.52615505,5532085,8504804,264,209,7.0,1109.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,3,11,5,2,4,151.38130252,176.52615505,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,4,11,5,2,4,151.38130252,261.5546812,5532085,8082865,264,108,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,300.0,1.0,,300.0,34.0,34.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,5,11,5,2,4,151.38130252,205.70468994,5532085,8158599,264,207,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,300.0,1.0,,300.0,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,5,11,5,2,4,151.38130252,205.70468994,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,5,11,5,2,4,151.38130252,205.70468994,5532085,6318417,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,5,11,5,2,4,151.38130252,205.70468994,5532085,6210519,264,111,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,120.0,,1.0,120.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,6,11,5,2,4,151.38130252,180.118693,5532085,6307344,264,212,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,6,11,5,2,4,151.38130252,180.118693,5532085,5595639,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,6,11,5,2,4,151.38130252,180.118693,5532085,9089373,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,7,11,5,2,4,151.38130252,209.1543678,5532085,8082865,264,108,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,7,11,5,2,4,151.38130252,209.1543678,5532085,8384073,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,7,11,5,2,4,151.38130252,209.1543678,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,7,11,5,2,4,151.38130252,209.1543678,5532085,7404039,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,7,11,5,2,4,151.38130252,209.1543678,5532085,6621381,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,7,11,5,2,4,151.38130252,209.1543678,5532085,6621381,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,9,11,5,2,4,151.38130252,183.84630062,5532085,6792142,264,211,7.0,1109.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,9,11,5,2,4,151.38130252,183.84630062,5532085,7177751,264,110,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,950.0,1.0,,950.0,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,9,11,5,2,4,151.38130252,183.84630062,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,10,11,5,2,4,151.38130252,202.1004567,5532085,8384073,264,208,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,300.0,1.0,,300.0,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,10,11,5,2,4,151.38130252,202.1004567,5532085,7177751,264,110,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,5.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,10,11,5,2,4,151.38130252,202.1004567,5532085,8691614,264,204,7.0,1109.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,10,11,5,2,4,151.38130252,202.1004567,5532085,5659225,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,10,11,5,2,4,151.38130252,202.1004567,5532085,6621381,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,11,11,5,2,4,151.38130252,135.6727575,5532085,3509022,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,26,,,260137603,2653021,12,11,5,2,4,151.38130252,157.19108799,5532085,2774545,264,115,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,375.0,,1.0,375.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,13,11,5,2,4,151.38130252,169.56597066,5532085,3509022,264,215,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,500.0,1.0,,500.0,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,13,11,5,2,4,151.38130252,169.56597066,5532085,9089373,264,104,7.0,1109.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,3,26,,,260137603,2653021,14,11,5,2,4,151.38130252,173.63410901,5532085,2936582,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
