Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2024,2,26,,26.0,260141304,2620012,13,11,4,1,2,477.9175885,627.44984884,2367212,8160322,262,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141304,2620012,13,11,4,1,2,477.9175885,627.44984884,2367212,5933917,262,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141304,2620012,13,11,4,1,2,477.9175885,627.44984884,2367212,5651212,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141304,2620012,14,11,4,1,2,477.9175885,568.19579778,2367212,6186701,262,111,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,400.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,1,11,4,2,2,93.38235294,119.33553536,2367212,8407511,262,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,550.0,,1.0,550.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,1,11,4,2,2,93.38235294,119.33553536,2367212,8037798,262,105,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,1,11,4,2,2,93.38235294,119.33553536,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,1,11,4,2,2,93.38235294,119.33553536,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,2,11,4,2,2,93.38235294,159.07197905,2367212,8170558,262,106,3.0,10092.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,3,11,4,2,2,93.38235294,142.88588363,2367212,7819074,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,3,11,4,2,2,93.38235294,142.88588363,2367212,8170558,262,106,6.0,49040.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,1600.0,,1.0,1600.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,3,11,4,2,2,93.38235294,142.88588363,2367212,6364246,262,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,4,11,4,2,2,93.38235294,111.02219673,2367212,6186701,262,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,5,11,4,2,2,93.38235294,112.16787341,2367212,8041878,262,109,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,1500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,5,11,4,2,2,93.38235294,112.16787341,2367212,8407511,262,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,5,11,4,2,2,93.38235294,112.16787341,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,5,11,4,2,2,93.38235294,112.16787341,2367212,5933917,262,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,6,11,4,2,2,93.38235294,98.47631334,2367212,7644684,262,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,6,11,4,2,2,93.38235294,98.47631334,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,7,11,4,2,2,93.38235294,91.0513065,2367212,1824072,262,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,7,11,4,2,2,93.38235294,91.0513065,2367212,2441097,262,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,8,11,4,2,2,93.38235294,115.8249961,2367212,8041878,262,109,3.0,49040.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,8,11,4,2,2,93.38235294,115.8249961,2367212,8407511,262,208,3.0,55000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,8,11,4,2,2,93.38235294,115.8249961,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,8,11,4,2,2,93.38235294,115.8249961,2367212,8719355,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,9,11,4,2,2,93.38235294,143.44599039,2367212,7819074,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,9,11,4,2,2,93.38235294,143.44599039,2367212,8170558,262,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,9,11,4,2,2,93.38235294,143.44599039,2367212,6669361,262,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,10,11,4,2,2,93.38235294,106.44893412,2367212,8041878,262,109,3.0,81012.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,10,11,4,2,2,93.38235294,106.44893412,2367212,8494512,262,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,10,11,4,2,2,93.38235294,106.44893412,2367212,5933917,262,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,11,11,4,2,2,93.38235294,110.51944525,2367212,6769089,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,11,11,4,2,2,93.38235294,110.51944525,2367212,5579953,262,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,11,11,4,2,2,93.38235294,110.51944525,2367212,7971264,262,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,12,11,4,2,2,93.38235294,111.4278622,2367212,5579953,262,112,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260141520,2620020,12,11,4,2,2,93.38235294,111.4278622,2367212,6292702,262,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,12,11,4,2,2,93.38235294,111.4278622,2367212,7819074,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,12,11,4,2,2,93.38235294,111.4278622,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,12,11,4,2,2,93.38235294,111.4278622,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,13,11,4,2,2,93.38235294,103.31494992,2367212,5579953,262,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,14,11,4,2,2,93.38235294,104.54277841,2367212,4549385,262,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,14,11,4,2,2,93.38235294,104.54277841,2367212,8719355,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260141520,2620020,14,11,4,2,2,93.38235294,104.54277841,2367212,5651212,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,1,11,1,1,2,636.46413649,635.49149328,2367212,3779962,262,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,2,11,1,1,2,636.46413649,711.04272358,2367212,8041878,262,109,3.0,24002.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,2,11,1,1,2,636.46413649,711.04272358,2367212,8494512,262,209,3.0,24002.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,3,11,1,1,2,636.46413649,852.02352891,2367212,7819074,262,205,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,3,11,1,1,2,636.46413649,852.02352891,2367212,6669361,262,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,3,11,1,1,2,636.46413649,852.02352891,2367212,8407511,262,208,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,3,11,1,1,2,636.46413649,852.02352891,2367212,8102709,262,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,3,11,1,1,2,636.46413649,852.02352891,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,4,11,1,1,2,636.46413649,759.90572923,2367212,8160322,262,207,3.0,48080.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,4,11,1,1,2,636.46413649,759.90572923,2367212,7422388,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,4,11,1,1,2,636.46413649,759.90572923,2367212,7422388,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,5,11,1,1,2,636.46413649,638.73197299,2367212,6769089,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,5,11,1,1,2,636.46413649,638.73197299,2367212,6186701,262,111,3.0,22020.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1700.0,,1.0,1700.0,,44.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,6,11,1,1,2,636.46413649,651.96504539,2367212,8494512,262,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,6,11,1,1,2,636.46413649,651.96504539,2367212,8200063,262,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,7,11,1,1,2,636.46413649,587.31513186,2367212,6292702,262,212,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,120.0,,1.0,120.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2024,2,26,,26.0,260191960,2620012,8,11,1,1,2,636.46413649,589.05609925,2367212,6769089,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,8,11,1,1,2,636.46413649,589.05609925,2367212,4804482,262,113,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,9,11,1,1,2,636.46413649,649.67208563,2367212,6186701,262,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,9,11,1,1,2,636.46413649,649.67208563,2367212,7644684,262,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,11,11,1,1,2,636.46413649,694.33481652,2367212,7644684,262,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,11,11,1,1,2,636.46413649,694.33481652,2367212,7125669,262,110,3.0,20010.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,12,11,1,1,2,636.46413649,542.94285786,2367212,8494512,262,209,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,13,11,1,1,2,636.46413649,704.16152857,2367212,5579953,262,112,6.0,80000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,1.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260191960,2620012,14,11,1,1,2,636.46413649,751.03511279,2367212,5579953,262,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,14,11,1,1,2,636.46413649,751.03511279,2367212,6769089,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260191960,2620012,14,11,1,1,2,636.46413649,751.03511279,2367212,8037798,262,105,6.0,56012.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,36.0,36.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260192606,2653011,1,11,4,1,4,433.8962422,427.80118266,5527854,8407511,264,208,3.0,56011.0,2.0,2.0,,,,,,,,,,,3.0,,,18.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,2,11,4,1,4,433.8962422,534.80420182,5527854,8160322,264,207,3.0,45010.0,2.0,2.0,,,,,,,,,,,3.0,,,15.0,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,5700.0,,1.0,5700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,3,11,4,1,4,433.8962422,569.00375189,5527854,6186701,264,111,5.0,49040.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,3,11,4,1,4,433.8962422,569.00375189,5527854,9117851,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260192606,2653011,3,11,4,1,4,433.8962422,569.00375189,5527854,7075947,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260192606,2653011,4,11,4,1,4,433.8962422,556.97483931,5527854,8200063,264,206,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,3600.0,,1.0,3600.0,,60.0,60.0,3.0,86001.0,,,1.0,1.0,1.0,10000.0,1.0,1.0,10000.0,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,5,11,4,1,4,433.8962422,490.27481448,5527854,4804482,264,113,5.0,56011.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,2.0,,,1.0,4.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,2000.0,,1.0,2000.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,5,11,4,1,4,433.8962422,490.27481448,5527854,8494512,264,209,7.0,56011.0,2.0,,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,5,11,4,1,4,433.8962422,490.27481448,5527854,7819074,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260192606,2653011,6,11,4,1,4,433.8962422,427.80118266,5527854,8407511,264,208,3.0,86001.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1420.0,,1.0,1420.0,,44.0,44.0,6.0,86004.0,,2.0,,1.0,1.0,2000.0,1.0,1.0,2000.0,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,7,11,4,1,4,433.8962422,534.80420182,5527854,8160322,264,207,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,16000.0,,1.0,16000.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,10,11,4,1,4,433.8962422,763.12550942,5527854,8102709,264,108,6.0,45010.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,1.0,1.0,1.0,2000.0,,1.0,2000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,11,11,4,1,4,433.8962422,534.80420182,5527854,8160322,264,207,6.0,86004.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,4000.0,,1.0,4000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,12,11,4,1,4,433.8962422,427.80118266,5527854,8407511,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260192606,2653011,12,11,4,1,4,433.8962422,427.80118266,5527854,8407511,264,208,3.0,52020.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,5500.0,,1.0,5500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,13,11,4,1,4,433.8962422,543.32632086,5527854,5588379,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260192606,2653011,13,11,4,1,4,433.8962422,543.32632086,5527854,8170558,264,106,3.0,64000.0,2.0,2.0,,,,,,,,,,,2.0,,7.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,,260192606,2653011,14,11,4,1,4,433.8962422,763.12550942,5527854,8102709,264,108,4.0,84016.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,15000.0,,1.0,15000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260192795,2610011,1,11,1,1,1,559.77202073,748.88424894,1587764,7971264,261,107,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2800.0,,1.0,3000.0,,36.0,36.0,6.0,95010.0,,1.0,,1.0,1.0,2000.0,1.0,1.0,2000.0,,,,,,,2.0,,
2024,2,26,26.0,26.0,260192795,2610011,1,11,1,1,1,559.77202073,748.88424894,1587764,8494512,261,209,3.0,41000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3600.0,,1.0,3600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260192795,2610011,1,11,1,1,1,559.77202073,748.88424894,1587764,7075947,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,2,11,1,1,1,559.77202073,700.18640698,1587764,7644684,261,210,3.0,78000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,2.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,44.0,54.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260192795,2610011,2,11,1,1,1,559.77202073,700.18640698,1587764,7125669,261,110,3.0,41000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260192795,2610011,2,11,1,1,1,559.77202073,700.18640698,1587764,8719355,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,2,11,1,1,1,559.77202073,700.18640698,1587764,5933917,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,3,11,1,1,1,559.77202073,558.89317841,1587764,1806850,261,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,3,11,1,1,1,559.77202073,558.89317841,1587764,2441097,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,4,11,1,1,1,559.77202073,640.02979276,1587764,6769089,261,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,4,11,1,1,1,559.77202073,640.02979276,1587764,4549385,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260192795,2610011,4,11,1,1,1,559.77202073,640.02979276,1587764,7971264,261,107,6.0,90000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,3500.0,,1.0,3500.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
